"SK_ID_CURR","TARGET"
260364,0.103258073329926
260391,0.100912325084209
260422,0.109553880989552
260435,0.0935398563742638
260438,0.0559112839400768
260446,0.0169092752039433
260447,0.148195743560791
260458,0.0648549124598503
260461,0.162747040390968
260469,0.0556581355631351
260471,0.0723222196102142
260482,0.234908238053322
260484,0.0575686320662498
260487,0.089729517698288
260489,0.0351710580289364
260500,0.0818745419383049
260508,0.0241518560796976
260509,0.106743045151234
260512,0.0618301033973694
260525,0.0311749670654535
260530,0.0551114305853844
260533,0.0305804423987865
260538,0.146668985486031
260541,0.176485255360603
260546,0.0697745606303215
260551,0.0291602592915297
260556,0.134252369403839
260561,0.0288517940789461
260566,0.017010536044836
260572,0.0813338682055473
260579,0.0763986483216286
260582,0.165341079235077
260583,0.0738875269889832
260584,0.074188269674778
260586,0.0746381655335426
260589,0.0821960791945457
260608,0.0627501010894775
260632,0.0288035161793232
260634,0.0599180273711681
260635,0.118613839149475
260645,0.0408382639288902
260659,0.0410651117563248
260665,0.102194972336292
260673,0.0305516850203276
260675,0.158579036593437
260676,0.0411186404526234
260700,0.206910848617554
260721,0.371711879968643
260723,0.0899520590901375
260732,0.0384605154395103
260738,0.0380735211074352
260748,0.0475028790533543
260782,0.133041992783546
260806,0.0602463819086552
260820,0.0675078257918358
260825,0.0949246734380722
260830,0.028798658400774
260844,0.0565867125988007
260858,0.0633338466286659
260860,0.0623899921774864
260863,0.0995260998606682
260867,0.0207757651805878
260875,0.0325950346887112
260877,0.135875180363655
260902,0.163445115089417
260910,0.0478413142263889
260913,0.0412141978740692
260923,0.03385104611516
260926,0.234490901231766
260936,0.0453257076442242
260937,0.177772328257561
260948,0.10459641367197
260949,0.0457382723689079
260959,0.046574529260397
260962,0.299827188253403
260986,0.0971752479672432
260988,0.0546948909759521
260992,0.0922810807824135
260997,0.0421049296855927
261007,0.0978172272443771
261031,0.0249193087220192
261039,0.120585106313229
261044,0.0374526455998421
261055,0.107567109167576
261058,0.0811071321368217
261069,0.0343267396092415
261079,0.10369211435318
261084,0.0232547223567963
261097,0.16325531899929
261101,0.0408292599022388
261111,0.129152476787567
261115,0.07315444201231
261116,0.231746554374695
261121,0.0540320090949535
261124,0.0341953597962856
261126,0.0318083092570305
261132,0.0157015789300203
261161,0.0131931826472282
261162,0.0397545844316483
261175,0.021719777956605
261187,0.0545397661626339
261191,0.0324466526508331
261195,0.0175820961594582
261197,0.0754156932234764
261204,0.0328967124223709
261231,0.0244079045951366
261248,0.0177171528339386
261263,0.146989867091179
261268,0.237911462783813
261273,0.0998490303754807
261274,0.0436231940984726
261277,0.16304050385952
261283,0.0271040219813585
261293,0.0451634041965008
261302,0.154801964759827
261309,0.0416684374213219
261318,0.0317638739943504
261340,0.0703687965869904
261346,0.0273655336350203
261355,0.0529788322746754
261357,0.0332059673964977
261365,0.0619758293032646
261366,0.0938203856348991
261376,0.0439437478780746
261380,0.0663077533245087
261385,0.464537411928177
261403,0.0326717011630535
261416,0.15171355009079
261424,0.141411066055298
261425,0.0361349917948246
261431,0.0152264842763543
261433,0.0438937172293663
261435,0.0936234220862389
261440,0.0296410080045462
261450,0.0217456147074699
261456,0.0997183546423912
261464,0.130091279745102
261465,0.0922469347715378
261473,0.0421095713973045
261475,0.107703372836113
261476,0.16178435087204
261480,0.0212042592465878
261481,0.0301449876278639
261495,0.0462169833481312
261500,0.0327823609113693
261506,0.0387343689799309
261544,0.0332008376717567
261551,0.0283997673541307
261566,0.26335471868515
261573,0.152746766805649
261587,0.0322161726653576
261592,0.0165056977421045
261594,0.0140987858176231
261626,0.0521353408694267
261635,0.0140609033405781
261649,0.0256630219519138
261653,0.049103107303381
261660,0.119474709033966
261668,0.0594997890293598
261669,0.0391891337931156
261676,0.0285296905785799
261688,0.0356232561171055
261691,0.0300659984350204
261699,0.0387440621852875
261704,0.119024582207203
261718,0.337734311819077
261719,0.0601866841316223
261735,0.0328717827796936
261742,0.0189653094857931
261746,0.348623037338257
261749,0.0901606231927872
261759,0.0641093477606773
261763,0.0458484217524529
261772,0.0220118891447783
261795,0.0933759585022926
261798,0.0723399594426155
261804,0.0450299978256226
261806,0.0441501066088676
261813,0.228881180286407
261814,0.047197513282299
261827,0.0170412044972181
261835,0.0121154030784965
261839,0.0792274698615074
261840,0.0734581872820854
261845,0.0297979041934013
261846,0.0293694585561752
261850,0.0389870293438435
261853,0.0216267257928848
261870,0.100280046463013
261871,0.0244669932872057
261883,0.131846889853477
261885,0.0541336126625538
261888,0.0711909383535385
261892,0.0351898893713951
261895,0.0676818415522575
261906,0.0256617330014706
261912,0.0994695872068405
261918,0.0222591459751129
261926,0.0358905866742134
261930,0.0300057362765074
261947,0.0265842769294977
261956,0.0325288847088814
261958,0.114982470870018
261960,0.0889523401856422
261961,0.192986458539963
261965,0.0589650273323059
261967,0.406525254249573
261968,0.0118837598711252
261974,0.0543304793536663
261980,0.199184253811836
261981,0.0508705787360668
261983,0.0283727273344994
261992,0.0507586970925331
261998,0.0332365110516548
262002,0.0846838727593422
262006,0.0358319729566574
262014,0.00979092810302973
262017,0.0635033994913101
262021,0.173968136310577
262038,0.121598929166794
262040,0.0205800849944353
262043,0.0530626401305199
262052,0.0498040281236172
262054,0.0279116835445166
262056,0.021836319938302
262058,0.0268472600728273
262062,0.148785442113876
262065,0.123126856982708
262067,0.101971082389355
262070,0.0615516118705273
262078,0.0192634388804436
262084,0.0384828187525272
262091,0.34133967757225
262092,0.106489889323711
262112,0.0851047560572624
262114,0.0411242544651031
262132,0.0556788295507431
262140,0.243345633149147
262152,0.188735172152519
262159,0.0329450108110905
262172,0.0838104784488678
262180,0.025704575702548
262181,0.0519574023783207
262188,0.55363005399704
262202,0.0311972908675671
262206,0.0555886775255203
262213,0.159977242350578
262227,0.110975056886673
262239,0.0674121454358101
262243,0.03446901217103
262246,0.0596342384815216
262251,0.0394326858222485
262269,0.00856845546513796
262272,0.0243902318179607
262276,0.103589355945587
262277,0.0428545735776424
262278,0.0884372889995575
262281,0.0189495999366045
262298,0.0772852897644043
262308,0.0136025445535779
262316,0.0296922363340855
262320,0.0157789774239063
262321,0.338571101427078
262337,0.178781926631927
262354,0.232653841376305
262362,0.0447470769286156
262364,0.0166863687336445
262365,0.0225017834454775
262372,0.0744310840964317
262373,0.0523576885461807
262380,0.0391202941536903
262392,0.0772213861346245
262399,0.043594915419817
262407,0.123554892838001
262418,0.174622446298599
262429,0.104009807109833
262430,0.00585531489923596
262446,0.104520335793495
262455,0.0149245727807283
262459,0.0797469243407249
262475,0.0111987162381411
262478,0.20879939198494
262492,0.0475628636777401
262520,0.0668707117438316
262535,0.110916197299957
262537,0.0142647111788392
262538,0.0885138511657715
262541,0.0276337377727032
262554,0.159130439162254
262559,0.0666340664029121
262561,0.0749814361333847
262562,0.022451888769865
262575,0.189382135868073
262576,0.0816065520048141
262579,0.0208627842366695
262581,0.178640335798264
262590,0.109656929969788
262599,0.0454357713460922
262607,0.0447096414864063
262608,0.0387522578239441
262613,0.0803844332695007
262620,0.0352996550500393
262621,0.532979786396027
262622,0.0282265301793814
262623,0.179339617490768
262629,0.0347071215510368
262633,0.0181518364697695
262650,0.0428835861384869
262655,0.0757077112793922
262659,0.0740942507982254
262660,0.108799785375595
262663,0.051711268723011
262665,0.0661056563258171
262666,0.0263063479214907
262679,0.0260853134095669
262681,0.225737020373344
262702,0.0964186638593674
262705,0.0304053239524364
262716,0.0328704006969929
262725,0.152762115001678
262732,0.0337274931371212
262743,0.0326205231249332
262749,0.130198180675507
262752,0.064513199031353
262756,0.0820179432630539
262758,0.102681413292885
262772,0.146195977926254
262784,0.0876133963465691
262791,0.0263472348451614
262793,0.108030006289482
262802,0.161969855427742
262814,0.158665373921394
262817,0.0556529015302658
262820,0.0148329734802246
262827,0.0390851423144341
262832,0.0401592664420605
262845,0.0202189479023218
262847,0.0263168439269066
262859,0.190628156065941
262862,0.148364573717117
262864,0.0630674660205841
262865,0.146618977189064
262887,0.00844859797507524
262914,0.0316446907818317
262939,0.0320455059409142
262943,0.108221627771854
262958,0.0787859931588173
262963,0.0573173500597477
262970,0.0616576857864857
262979,0.202719822525978
262986,0.0155239244922996
263004,0.0206038914620876
263015,0.0230746902525425
263016,0.0394206382334232
263028,0.124767109751701
263029,0.227273732423782
263031,0.0388502478599548
263044,0.0591346174478531
263046,0.0986680090427399
263056,0.046060848981142
263059,0.0362421758472919
263061,0.188680455088615
263077,0.103939346969128
263087,0.0290418211370707
263105,0.0685782209038734
263116,0.1590715944767
263120,0.0542372986674309
263127,0.378946423530579
263137,0.100104220211506
263166,0.0227296706289053
263175,0.0442743003368378
263184,0.0831103175878525
263185,0.0794755667448044
263205,0.0268782414495945
263208,0.0296445339918137
263210,0.138600736856461
263220,0.0610181391239166
263224,0.0771946832537651
263228,0.0560765042901039
263240,0.0224316343665123
263243,0.122181549668312
263288,0.0300886407494545
263290,0.0921377837657928
263306,0.0123090501874685
263312,0.0322164557874203
263319,0.0260031316429377
263326,0.0169516336172819
263331,0.097048856317997
263339,0.11151023209095
263347,0.0229379013180733
263353,0.0390475317835808
263355,0.0668577700853348
263368,0.130598217248917
263408,0.0482550337910652
263414,0.0371827483177185
263421,0.0314386002719402
263440,0.0358991995453835
263458,0.0240590050816536
263460,0.0397855415940285
263475,0.0616809278726578
263477,0.0529711283743382
263479,0.0412287078797817
263489,0.0863373354077339
263492,0.134368091821671
263493,0.0381988175213337
263498,0.0129887070506811
263510,0.0485658794641495
263513,0.0723770782351494
263514,0.0268498118966818
263517,0.135621830821037
263518,0.03823072463274
263548,0.0563595443964005
263561,0.115193545818329
263564,0.04252939671278
263565,0.13048529624939
263576,0.0178907997906208
263580,0.114933207631111
263582,0.0205613765865564
263584,0.0114212622866035
263593,0.305148512125015
263594,0.074788436293602
263598,0.0530371405184269
263602,0.0724985152482986
263611,0.0250922497361898
263640,0.252799212932587
263642,0.0397924929857254
263643,0.0956512615084648
263646,0.0536870621144772
263658,0.0648770704865456
263664,0.011166462674737
263683,0.0340461730957031
263703,0.0575606375932693
263705,0.0545580349862576
263709,0.00999049097299576
263715,0.0204885639250278
263728,0.110737636685371
263732,0.0322729088366032
263735,0.0670214965939522
263748,0.143366828560829
263750,0.0112613793462515
263751,0.0854968652129173
263759,0.0269257128238678
263763,0.0327451191842556
263765,0.0166935697197914
263780,0.0310398004949093
263783,0.0409388579428196
263786,0.157311975955963
263794,0.108604475855827
263799,0.0223357938230038
263802,0.157090112566948
263803,0.0718047693371773
263820,0.074600450694561
263846,0.156187266111374
263857,0.0286675095558167
263858,0.035851739346981
263860,0.08426633477211
263864,0.0919149592518806
263870,0.0239224545657635
263879,0.0777902826666832
263881,0.0885116010904312
263882,0.0186712797731161
263895,0.0541401579976082
263909,0.12196459621191
263918,0.0285330284386873
263940,0.047651007771492
263945,0.0175646767020226
263946,0.0509389266371727
263947,0.139395654201508
263948,0.0525620169937611
263962,0.216312497854233
263972,0.230725273489952
263974,0.015184692107141
263981,0.0324862711131573
263984,0.0547780208289623
263992,0.417519569396973
264001,0.0249295476824045
264007,0.100192122161388
264010,0.0146084195002913
264011,0.342447489500046
264015,0.00845208205282688
264023,0.107902221381664
264030,0.0353427678346634
264033,0.0260030832141638
264037,0.0309724640101194
264043,0.01977414265275
264044,0.0379213020205498
264045,0.330605626106262
264050,0.038555346429348
264055,0.0508420355618
264059,0.0170547720044851
264060,0.164756312966347
264062,0.171317741274834
264069,0.0766324326395988
264077,0.0772276446223259
264078,0.010047847405076
264087,0.027137029916048
264094,0.151385694742203
264095,0.0799780339002609
264112,0.064025342464447
264113,0.163031458854675
264131,0.0497424714267254
264145,0.0544898100197315
264148,0.0453451089560986
264157,0.195220962166786
264161,0.0365021862089634
264173,0.0920553728938103
264188,0.0345612987875938
264195,0.0469124317169189
264198,0.0752313882112503
264199,0.0193577725440264
264207,0.046149555593729
264209,0.0297467820346355
264226,0.0123268542811275
264227,0.0597447343170643
264243,0.0664642751216888
264246,0.358424305915833
264252,0.035067193210125
264254,0.0627382397651672
264259,0.0857935398817062
264274,0.0314117670059204
264280,0.345733046531677
264285,0.0274727270007133
264299,0.0557352192699909
264331,0.0204442758113146
264334,0.0314015597105026
264338,0.0580572485923767
264341,0.0269740540534258
264344,0.102976739406586
264347,0.365111768245697
264350,0.0867048427462578
264360,0.0241433903574944
264365,0.0514619387686253
264367,0.0300356075167656
264378,0.112416073679924
264381,0.137575194239616
264397,0.0239084903150797
264401,0.0977681577205658
264405,0.0303094778209925
264417,0.081131137907505
264422,0.0732975825667381
264423,0.10093280673027
264424,0.0142849748954177
264436,0.254747837781906
264441,0.0227155927568674
264451,0.066595546901226
264453,0.0617399699985981
264457,0.0418990217149258
264460,0.067394807934761
264464,0.100970827043056
264469,0.0535997413098812
264485,0.0420672595500946
264491,0.0565065555274487
264505,0.0330218337476254
264535,0.0728640705347061
264538,0.087015725672245
264541,0.0272056479007006
264544,0.0332442224025726
264545,0.115326568484306
264549,0.10599423199892
264557,0.104231864213943
264563,0.0670467838644981
264569,0.0135044492781162
264574,0.115996971726418
264587,0.0965241342782974
264608,0.0407535098493099
264610,0.263300120830536
264621,0.0414552055299282
264627,0.0390084572136402
264642,0.245693936944008
264644,0.0110518420115113
264655,0.0328155569732189
264660,0.025830402970314
264667,0.0539395846426487
264691,0.105800524353981
264694,0.137606680393219
264695,0.0116916270926595
264700,0.0270833652466536
264709,0.0193910896778107
264712,0.0651246756315231
264714,0.0365132465958595
264722,0.0265115834772587
264728,0.0221137534826994
264742,0.0842641666531563
264744,0.0324289910495281
264748,0.0334613360464573
264760,0.0271758176386356
264763,0.12713035941124
264771,0.0658318102359772
264773,0.0181901734322309
264782,0.183710098266602
264786,0.0868857651948929
264787,0.027271069586277
264809,0.053450096398592
264811,0.0228270869702101
264822,0.0230612121522427
264823,0.185749664902687
264831,0.047978401184082
264834,0.0745502635836601
264841,0.0486760102212429
264848,0.13878732919693
264849,0.0928725600242615
264863,0.342691212892532
264867,0.0480640344321728
264874,0.105850093066692
264875,0.0276557579636574
264877,0.0550186596810818
264897,0.0845872238278389
264900,0.152959525585175
264906,0.0286924783140421
264909,0.0814706459641457
264913,0.016802629455924
264922,0.0649506822228432
264924,0.0294181127101183
264927,0.0531054101884365
264935,0.0289691127836704
264938,0.211135849356651
264968,0.0217323713004589
264975,0.071187749505043
264979,0.0379340648651123
264989,0.033893559128046
265001,0.109158046543598
265009,0.183353945612907
265014,0.0729635655879974
265016,0.0347788743674755
265027,0.234695121645927
265049,0.0256843362003565
265061,0.268364161252975
265062,0.0266850758343935
265068,0.0353226736187935
265072,0.12882736325264
265100,0.0165478531271219
265105,0.017985662445426
265106,0.0205053519457579
265110,0.0249845925718546
265123,0.0394269935786724
265126,0.272771000862122
265131,0.120702840387821
265134,0.0967680811882019
265144,0.0382800735533237
265146,0.236093774437904
265154,0.0598217509686947
265164,0.0811158567667007
265170,0.0682765692472458
265172,0.00795343052595854
265173,0.0418303273618221
265178,0.0641657039523125
265187,0.130257144570351
265191,0.0926626846194267
265194,0.187435686588287
265216,0.0343634374439716
265228,0.0216198265552521
265231,0.0234056655317545
265232,0.0253178421407938
265233,0.0306509677320719
265242,0.216965183615685
265243,0.0262105371803045
265246,0.0242192577570677
265259,0.147562801837921
265265,0.21862980723381
265266,0.030256375670433
265268,0.121389530599117
265280,0.0220710523426533
265287,0.00532408058643341
265297,0.0261785723268986
265298,0.0715314000844955
265300,0.0714430660009384
265301,0.14816989004612
265305,0.312070429325104
265307,0.0313294306397438
265314,0.0469043217599392
265320,0.0295162107795477
265331,0.123571619391441
265333,0.15688781440258
265336,0.0245925597846508
265337,0.12875871360302
265344,0.0371654331684113
265346,0.0174306072294712
265371,0.0169554948806763
265380,0.0461974591016769
265386,0.0251781046390533
265389,0.0874070599675179
265409,0.112243346869946
265414,0.0343922302126884
265415,0.0307188425213099
265419,0.0166102666407824
265422,0.0318274088203907
265457,0.0782997533679008
265461,0.0921739339828491
265463,0.134301826357841
265468,0.131332337856293
265474,0.0561148934066296
265478,0.0261845700442791
265480,0.355571001768112
265488,0.100973881781101
265493,0.0648007914423943
265510,0.151608914136887
265519,0.0865946635603905
265521,0.121123559772968
265529,0.0492636598646641
265533,0.115363217890263
265577,0.0438594222068787
265591,0.140088483691216
265596,0.320525407791138
265607,0.0511654429137707
265618,0.0636836513876915
265619,0.028955802321434
265620,0.044613528996706
265628,0.0661853328347206
265661,0.0333354435861111
265669,0.0342159047722816
265680,0.198190957307816
265707,0.169228404760361
265714,0.0435363203287125
265716,0.0235297176986933
265717,0.107400335371494
265718,0.1173410192132
265723,0.106938146054745
265730,0.0584908425807953
265732,0.0220612678676844
265744,0.241809904575348
265751,0.117215722799301
265760,0.213106036186218
265777,0.0813071131706238
265783,0.0479834638535976
265791,0.0665195658802986
265792,0.0367397293448448
265797,0.0761291086673737
265798,0.0205898135900497
265806,0.0398509129881859
265815,0.035192746669054
265816,0.168168276548386
265821,0.0652621686458588
265833,0.0161174163222313
265854,0.0469985119998455
265856,0.0506919510662556
265858,0.0619281716644764
265862,0.109419539570808
265863,0.0323543697595596
265879,0.0575506761670113
265881,0.0531510598957539
265894,0.0470922961831093
265895,0.556217312812805
265896,0.0424699410796165
265898,0.037286002188921
265900,0.0531723350286484
265907,0.0233333557844162
265910,0.141561850905418
265917,0.0687017217278481
265941,0.0838646441698074
265955,0.0420722439885139
265957,0.0920354947447777
265961,0.0332500375807285
265966,0.0182795543223619
265969,0.217644289135933
265974,0.139492779970169
265976,0.0186956245452166
265979,0.0910493656992912
265985,0.0591278560459614
265988,0.0365460030734539
265990,0.13112273812294
265991,0.0604935400187969
265993,0.0374548584222794
265995,0.170881778001785
266009,0.0964662432670593
266010,0.0518624857068062
266014,0.236370250582695
266020,0.11140138655901
266022,0.189720258116722
266029,0.0980607271194458
266045,0.0305241122841835
266057,0.168413639068604
266060,0.159275978803635
266065,0.040429912507534
266071,0.021848464384675
266072,0.036554291844368
266074,0.0187739972025156
266076,0.0495148375630379
266089,0.111204415559769
266091,0.0317884981632233
266097,0.0323044620454311
266099,0.121402755379677
266106,0.128689780831337
266117,0.0711045786738396
266120,0.0832714810967445
266129,0.0388274267315865
266132,0.0744132921099663
266139,0.190395832061768
266140,0.0900626257061958
266141,0.112564750015736
266146,0.145574256777763
266149,0.0408793836832047
266159,0.0163334310054779
266165,0.0288479626178741
266171,0.219938322901726
266173,0.0830091387033463
266177,0.19272743165493
266179,0.0506783351302147
266186,0.0151270898059011
266210,0.163838803768158
266227,0.0838235169649124
266266,0.0337213389575481
266291,0.0343472138047218
266319,0.229501307010651
266321,0.0284019988030195
266323,0.0209875181317329
266329,0.0331880450248718
266331,0.0609276741743088
266333,0.238618701696396
266334,0.133827432990074
266338,0.05335483700037
266340,0.10771156847477
266344,0.129634946584702
266354,0.040351640433073
266359,0.0698185339570045
266362,0.0341430939733982
266364,0.0185042433440685
266365,0.0649800449609756
266379,0.104557633399963
266380,0.0789715647697449
266387,0.0141438068822026
266393,0.0358054637908936
266396,0.0143402582034469
266406,0.0413617044687271
266418,0.193132236599922
266424,0.0216774437576532
266440,0.0900760069489479
266442,0.0386917889118195
266444,0.112766452133656
266453,0.0882159173488617
266455,0.0527972765266895
266461,0.0378116928040981
266462,0.0218925327062607
266465,0.012998771853745
266466,0.112219534814358
266468,0.581723272800446
266471,0.151375219225883
266479,0.0334985479712486
266499,0.290355920791626
266536,0.186340928077698
266543,0.0431026555597782
266544,0.0537677332758904
266556,0.0820236131548882
266561,0.0373250544071198
266573,0.0438907444477081
266578,0.124608047306538
266590,0.158626869320869
266596,0.0639975443482399
266624,0.178892552852631
266629,0.0834551975131035
266635,0.012107809074223
266644,0.00974637549370527
266650,0.0251458529382944
266659,0.0550998374819756
266666,0.0569810271263123
266668,0.0424168445169926
266674,0.287946462631226
266680,0.134066924452782
266686,0.0782901421189308
266714,0.106540262699127
266730,0.0315062999725342
266734,0.139955222606659
266740,0.245254024863243
266745,0.0236069597303867
266749,0.0485683977603912
266750,0.0205292031168938
266751,0.0606914982199669
266752,0.0934377387166023
266753,0.0660073310136795
266759,0.158817037940025
266763,0.0492279604077339
266766,0.0384997501969337
266783,0.0335134342312813
266805,0.0127158761024475
266812,0.0166357401758432
266813,0.14931333065033
266816,0.121009051799774
266819,0.0845194086432457
266820,0.290412575006485
266833,0.0310991201549768
266842,0.0627665817737579
266847,0.057095855474472
266848,0.0304910074919462
266865,0.203120604157448
266867,0.0974186360836029
266874,0.0745733082294464
266885,0.0344383493065834
266888,0.0210538562387228
266890,0.128885433077812
266932,0.0753397047519684
266941,0.166171431541443
266942,0.0572114735841751
266948,0.0137279545888305
266959,0.00916973501443863
266977,0.0317668989300728
266983,0.0181758552789688
266984,0.0955722406506538
266999,0.156500026583672
267000,0.106581814587116
267023,0.235584914684296
267031,0.103476628661156
267035,0.0553655661642551
267046,0.053998876363039
267050,0.0360794477164745
267058,0.0630968734622002
267070,0.0574952512979507
267079,0.0844555050134659
267080,0.0684351325035095
267093,0.0868645459413528
267094,0.0659616366028786
267102,0.012604690156877
267107,0.0369488187134266
267108,0.103596374392509
267113,0.0618476755917072
267127,0.0738998129963875
267136,0.0359333790838718
267143,0.0220975689589977
267155,0.117221146821976
267180,0.0159574747085571
267182,0.0446004904806614
267184,0.0604278519749641
267192,0.0554626695811749
267195,0.156928151845932
267220,0.035829670727253
267228,0.0468389354646206
267237,0.0753899812698364
267241,0.0857641845941544
267242,0.294390380382538
267247,0.0852873101830482
267259,0.0910799875855446
267260,0.0897943302989006
267265,0.0887989699840546
267269,0.112346552312374
267272,0.0449348762631416
267275,0.0303651764988899
267282,0.271907031536102
267284,0.531191468238831
267294,0.0469107031822205
267298,0.0603530965745449
267304,0.112209789454937
267316,0.140995860099792
267324,0.0671359822154045
267327,0.106304489076138
267333,0.0394128486514091
267338,0.0538155473768711
267341,0.0573504567146301
267342,0.0446117296814919
267344,0.0703097730875015
267345,0.169421896338463
267347,0.0149876559153199
267361,0.151675403118134
267374,0.0496477670967579
267379,0.0264124572277069
267380,0.0418261326849461
267382,0.0249580666422844
267394,0.0293349530547857
267403,0.0762863755226135
267405,0.0703619942069054
267412,0.0169501714408398
267421,0.39179453253746
267437,0.0676303058862686
267438,0.0244567357003689
267443,0.0160448886454105
267446,0.0685248598456383
267460,0.125830441713333
267466,0.471802353858948
267469,0.033094696700573
267474,0.0413092114031315
267488,0.0181246101856232
267490,0.0376460887491703
267496,0.088973730802536
267499,0.0837857648730278
267501,0.129210531711578
267518,0.0686523169279099
267522,0.182319819927216
267524,0.0530878864228725
267532,0.0694608241319656
267535,0.139583647251129
267547,0.063650481402874
267550,0.0171254184097052
267559,0.07525285333395
267581,0.0343858078122139
267586,0.0414008274674416
267588,0.161426842212677
267592,0.0487065650522709
267597,0.0286760274320841
267600,0.00748811196535826
267608,0.0211202632635832
267620,0.0345783531665802
267625,0.13559265434742
267628,0.0414792448282242
267633,0.0759445056319237
267639,0.0782372877001762
267649,0.0564696304500103
267659,0.0767149180173874
267662,0.0900926813483238
267671,0.031707625836134
267672,0.0426236316561699
267677,0.0728727877140045
267679,0.0971232727169991
267682,0.0434402488172054
267687,0.101993747055531
267689,0.0132139585912228
267690,0.0213973596692085
267707,0.17608630657196
267709,0.0172144155949354
267716,0.0287615396082401
267738,0.0183544289320707
267744,0.0881843939423561
267752,0.0243455842137337
267754,0.261349409818649
267755,0.317002087831497
267757,0.0703533142805099
267758,0.0726541355252266
267767,0.286535978317261
267771,0.0358365401625633
267808,0.0472863912582397
267815,0.168135732412338
267833,0.0671933516860008
267841,0.0801114439964294
267843,0.0879787877202034
267847,0.025852482765913
267857,0.00483543192967772
267869,0.222928956151009
267881,0.173049911856651
267887,0.038494735956192
267890,0.0218279864639044
267892,0.31320920586586
267895,0.0860589295625687
267899,0.0733668953180313
267906,0.0528247430920601
267912,0.0591891333460808
267917,0.107957176864147
267927,0.0224355421960354
267930,0.0338557213544846
267934,0.0751342102885246
267950,0.0145114799961448
267965,0.0747301504015923
267966,0.0166805572807789
267976,0.0315154939889908
267998,0.0571603253483772
267999,0.0336367711424828
268012,0.0418181270360947
268013,0.0477873645722866
268014,0.0312764272093773
268020,0.0276167821139097
268028,0.107465080916882
268032,0.0254758354276419
268039,0.058813288807869
268041,0.060657624155283
268046,0.0424251817166805
268059,0.162612408399582
268064,0.0901814550161362
268066,0.0504800155758858
268073,0.149600982666016
268077,0.0257293675094843
268085,0.0209513641893864
268090,0.0699966847896576
268109,0.194607526063919
268139,0.0976703763008118
268151,0.063504621386528
268153,0.0514250695705414
268155,0.18699437379837
268163,0.0425433032214642
268166,0.0145352864637971
268185,0.0103088403120637
268189,0.0347688868641853
268190,0.0223297085613012
268192,0.0462027341127396
268211,0.125179573893547
268213,0.0461597815155983
268214,0.0418920069932938
268220,0.0487495437264442
268225,0.0227017514407635
268227,0.213713049888611
268230,0.0601691678166389
268247,0.210412785410881
268250,0.0459348857402802
268268,0.0508168675005436
268269,0.0383094884455204
268271,0.123152047395706
268274,0.209322929382324
268280,0.135972157120705
268291,0.116922847926617
268299,0.0462356209754944
268301,0.0527149364352226
268306,0.0248024556785822
268307,0.0827713310718536
268310,0.0307810958474874
268317,0.205040737986565
268328,0.0249020159244537
268329,0.00421833526343107
268337,0.0581605583429337
268338,0.0192514155060053
268357,0.0224561430513859
268363,0.0799294859170914
268373,0.0166940540075302
268380,0.0620833076536655
268386,0.0825431421399117
268394,0.0116326808929443
268407,0.0254783406853676
268411,0.187149092555046
268417,0.0508386865258217
268421,0.0903795808553696
268422,0.132286921143532
268426,0.0849747955799103
268427,0.0806819573044777
268439,0.123703740537167
268445,0.0376826226711273
268446,0.0384427346289158
268459,0.0922630503773689
268465,0.140918865799904
268466,0.029912618920207
268495,0.0187935326248407
268497,0.03507424518466
268504,0.130938455462456
268508,0.0469982251524925
268513,0.142946556210518
268525,0.0333747379481792
268545,0.0469926744699478
268546,0.0155254248529673
268550,0.0190047416836023
268568,0.0154371364042163
268570,0.116340026259422
268590,0.0450532473623753
268591,0.113251067698002
268602,0.105483286082745
268609,0.0241125263273716
268616,0.0265369918197393
268623,0.0744370967149734
268645,0.223879188299179
268652,0.169761627912521
268668,0.120525479316711
268685,0.0134864775463939
268707,0.0654813721776009
268711,0.0967367440462112
268714,0.0218506045639515
268736,0.0356216169893742
268746,0.256547152996063
268747,0.0130354752764106
268749,0.105234764516354
268760,0.113723434507847
268761,0.0092556606978178
268764,0.407194852828979
268781,0.0198482107371092
268790,0.11753573268652
268799,0.0199400372803211
268809,0.0500711277127266
268814,0.0513636507093906
268817,0.0402953810989857
268822,0.0125495763495564
268827,0.110536277294159
268828,0.0708529502153397
268829,0.0891788750886917
268845,0.0915432944893837
268853,0.0239680409431458
268859,0.0425453707575798
268900,0.0111856646835804
268911,0.0362358912825584
268913,0.330756276845932
268917,0.247003957629204
268930,0.0810189470648766
268934,0.032851479947567
268935,0.387816280126572
268938,0.10441367328167
268948,0.024833170697093
268950,0.0401653051376343
268958,0.0142887150868773
268975,0.0643667057156563
268982,0.0748256295919418
268983,0.0516812466084957
268997,0.0248375590890646
269009,0.0325931198894978
269012,0.114142447710037
269017,0.11251088231802
269031,0.101333223283291
269038,0.161184906959534
269041,0.0996804758906364
269045,0.123691983520985
269050,0.0319635756313801
269056,0.0174387022852898
269058,0.0435066558420658
269060,0.0275883786380291
269067,0.130839452147484
269082,0.0667866915464401
269098,0.122905746102333
269105,0.063646487891674
269117,0.0699147209525108
269123,0.12702240049839
269128,0.0614583306014538
269143,0.0480393320322037
269149,0.107236906886101
269162,0.215798243880272
269168,0.0476243756711483
269172,0.154021009802818
269175,0.109964944422245
269189,0.0470567233860493
269194,0.0353372842073441
269197,0.030253579840064
269204,0.121584109961987
