SK_ID_CURR,TARGET
226337,0.5378122985370247
226348,0.38312123381111707
226353,0.04394520600390289
226361,0.13851457913812132
226387,0.845305432238732
226395,0.16721264402594468
226413,0.1557508650380358
226416,0.29230773710135133
226427,0.08056655343080674
226433,0.4175753357770091
226447,0.71104991039401
226487,0.4407921012918442
226495,0.4150450862843378
226496,0.1321397542589778
226499,0.06660372820031141
226501,0.5431466244732556
226505,0.2742257298211746
226506,0.4146481941749764
226507,0.24400308407911608
226516,0.0768508602562228
226523,0.36655284451505216
226527,0.45387008015312835
226533,0.222999909785579
226537,0.322272626334751
226539,0.0675288286168798
226551,0.4981871531774723
226556,0.04964027680665658
226557,0.16425557767414795
226561,0.7342220105752967
226565,0.2633229284194957
226567,0.17525997793277803
226590,0.3023939042259024
226599,0.6826377145832763
226639,0.4321373884560894
226654,0.6851643133346208
226664,0.2969013778522562
226668,0.5848628441329329
226677,0.3965565314358414
226682,0.3868603604724083
226689,0.34856490026491116
226691,0.18782691869519838
226698,0.18128189566657427
226713,0.15111182173187865
226720,0.3088462152022266
226734,0.2377667967865848
226735,0.3203382082374244
226738,0.319098398261363
226742,0.03128129007774803
226763,0.042297923783592664
226766,0.2623434944955304
226772,0.07855488666350799
226779,0.38736096090673355
226780,0.3860067969429711
226787,0.8081485553632268
226790,0.735869811846201
226792,0.484719638282996
226797,0.29618817268515507
226803,0.2973615845431813
226807,0.4644192410034951
226827,0.057349405535354975
226828,0.18983762118438585
226836,0.18644109055462613
226837,0.034538976122977794
226838,0.5438395057004002
226847,0.3104508483514795
226881,0.7554488144243645
226882,0.32068358489758597
226884,0.3387517517378182
226917,0.20500793909432966
226921,0.4826611730390783
226933,0.20466723100461048
226938,0.5151681901794603
226948,0.24402172752652065
226952,0.21099709189212842
226954,0.5774251151629886
226965,0.0905894174924976
226970,0.12299227940050605
226977,0.7863640120101403
226986,0.2745474099197492
227005,0.18410700322750456
227009,0.20582746963124127
227010,0.23104399869054462
227013,0.26712216547669126
227019,0.15625560826784166
227025,0.19590841503125983
227026,0.22741801419938673
227027,0.38160763671631937
227029,0.11155391906984774
227049,0.6568716392663215
227053,0.2257947693570987
227054,0.4430406168937252
227058,0.18305392206648344
227074,0.05350545358750036
227099,0.20160549368899378
227100,0.17149478512147787
227109,0.03581999010219925
227111,0.3647790268130009
227112,0.2518550164036669
227125,0.7269080691988878
227145,0.4371708669389281
227148,0.5912175966471086
227151,0.24849794892645993
227160,0.5910443881383936
227165,0.5813647965575953
227200,0.5673134861120122
227210,0.3329717016770688
227213,0.47167136302193946
227235,0.20739889972615141
227242,0.45255423196782096
227245,0.5960955778620473
227246,0.05212726817073236
227248,0.4139735111351227
227251,0.3419213193016156
227252,0.1327026120977367
227258,0.15004635595158328
227264,0.2351738742668265
227270,0.3413299618092298
227272,0.12317271537601152
227274,0.06338080272895295
227281,0.11437211528118554
227290,0.4136365029527755
227293,0.4495985560461879
227299,0.4873389255410061
227306,0.12814383261483975
227323,0.18188883506323764
227325,0.1806773891123144
227326,0.2914384881454954
227332,0.40736337418661683
227336,0.21037648876440435
227343,0.08577192457995056
227344,0.03908633675817569
227345,0.366111744098214
227348,0.6660208373031127
227360,0.09225884026679884
227376,0.21983953933110348
227386,0.6268584848208343
227392,0.4993464864069851
227393,0.28137533480772425
227401,0.15485951002388773
227404,0.6586045619158232
227413,0.226012991787557
227420,0.5723210754644621
227459,0.11108158410716437
227460,0.04659251792496085
227462,0.21890950178471752
227463,0.5323649231619662
227481,0.4738695156902586
227482,0.09432522424838316
227485,0.6201144592839095
227486,0.20021369016010224
227493,0.1831945452005644
227500,0.22555076957692877
227501,0.1924483900438571
227502,0.16808118295254876
227506,0.5595107714876433
227523,0.5941498769443785
227525,0.2168051707064797
227531,0.2200115789526712
227532,0.7283022819955605
227535,0.17595199059957461
227542,0.19869244957521692
227545,0.15901551439971962
227566,0.2911069104771532
227578,0.14371643100510442
227585,0.5086270413349808
227586,0.10101647608188513
227587,0.11049452098987506
227590,0.17492150173422635
227595,0.8205987063825859
227596,0.09532565372262211
227597,0.5996430791704331
227600,0.47603604899034546
227621,0.6324075238386443
227637,0.3184804714032336
227640,0.42867697755686673
227649,0.8567692845270305
227653,0.1045349278283784
227674,0.3020360109415577
227675,0.38498817754672
227680,0.4221884535543021
227696,0.24342622953794282
227701,0.8078686669156678
227707,0.19509497546275875
227713,0.4529333119726845
227715,0.27867305368273787
227728,0.25670370255373626
227730,0.1902449705012087
227731,0.06987203941280168
227732,0.2101813678182593
227736,0.24813367310064838
227739,0.5302934345323322
227740,0.7587649543969606
227741,0.6188931173288625
227742,0.8764424506454178
227745,0.16718567523743405
227749,0.749895386012281
227752,0.056635004496924116
227756,0.8236627788599671
227769,0.26539595109267966
227779,0.32963370020689187
227783,0.36738916362964213
227799,0.21984965028240747
227803,0.08847324955677029
227818,0.2863068733817755
227822,0.33415667772121577
227823,0.0409110940969704
227824,0.11791320776359082
227825,0.1890368873180873
227826,0.5652279348267356
227833,0.1760825035519231
227834,0.7078849853966539
227837,0.4369048376124202
227839,0.270547820219156
227856,0.1859333452753974
227872,0.14247841562679886
227876,0.1894490022676056
227905,0.7604823160642862
227908,0.6341870400531257
227909,0.815178947990606
227912,0.41529876782675323
227917,0.38668074777564804
227931,0.3923578255630744
227936,0.4497135146189926
227939,0.1580190414566179
227941,0.12442024365948401
227942,0.11354146977704123
227944,0.33954525612275527
227945,0.6214632016905669
227952,0.4527678300016286
227954,0.3557262231287346
227968,0.06584821247366036
227975,0.20149522178652102
227989,0.4305334519844713
227992,0.2054301256140123
227993,0.314884095104953
227996,0.18974173129400881
227997,0.2303129911715824
227998,0.060154582922869224
228040,0.22077814505330368
228044,0.28653182500320956
228045,0.15036878497427625
228046,0.1990402351976562
228051,0.2079231075179596
228052,0.4048841428678305
228053,0.2192830863910644
228059,0.29637446874802637
228062,0.42771973186914863
228070,0.060470055899294314
228074,0.3148118370613353
228077,0.22768082907689507
228078,0.5048677604161689
228097,0.2797820332729972
228099,0.6198511289883497
228100,0.2044172321509931
228102,0.8419685548460667
228103,0.31326233474893705
228104,0.5908049092989669
228107,0.20101623047765696
228117,0.34373691143083157
228123,0.15674710453089058
228125,0.06321931449900117
228130,0.043047424218521105
228134,0.212963736871572
228141,0.2650273253304529
228153,0.6078658344245267
228163,0.147420733423667
228164,0.12837772712205753
228166,0.567695600830108
228168,0.6009370287416439
228169,0.2645390137674701
228183,0.6134262378511258
228198,0.34682304251396695
228199,0.37703622906765777
228201,0.13960004176055596
228207,0.2264534546610233
228209,0.2225556117624749
228219,0.2226079960513408
228239,0.05571812801631157
228248,0.09888904370171597
228260,0.44918641536271414
228268,0.8636223325332244
228280,0.2559713685421664
228282,0.22590793446359858
228288,0.08584307684040768
228289,0.5975740190062772
228295,0.21259032776563513
228296,0.5454340261472537
228297,0.5378719886337342
228298,0.09103154100288466
228299,0.3263392492092741
228301,0.02365080268417937
228322,0.46707614063540015
228324,0.2985839897806244
228332,0.0956080314205558
228334,0.23968284030061723
228342,0.617154923942334
228351,0.20863501538090623
228354,0.2399169503446545
228355,0.02795101851691517
228362,0.06689454659779207
228375,0.18627993531899734
228383,0.5449129077016123
228389,0.3651527376337869
228392,0.7680962657551982
228411,0.35242152461641335
228414,0.13766546595452497
228420,0.25433164232260036
228424,0.19339409126790144
228426,0.632105202959999
228429,0.07305991062233531
228447,0.8226664565612375
228455,0.06789013116927822
228458,0.3381873749005447
228467,0.6654933635126935
228472,0.14809010636254033
228479,0.05766135822325315
228482,0.4817366951272654
228488,0.1901115683878482
228489,0.7998969370663851
228499,0.2825570960761664
228501,0.038644209919443784
228502,0.2192431451183635
228503,0.7955399371451468
228509,0.07075726685194608
228512,0.5129968013164398
228514,0.23973588977936958
228519,0.6606483667796033
228530,0.09056341995708825
228534,0.8277908645504916
228536,0.03264178971818703
228537,0.09877123870454507
228538,0.28298638266903753
228539,0.13053171925185106
228557,0.5819947527463718
228591,0.5777746637776227
228592,0.14887186712261702
228608,0.6446151583749571
228609,0.3431789684518183
228636,0.4450572013367755
228647,0.25137845133379844
228656,0.5708114183273997
228657,0.23835912753794433
228661,0.47289493066392235
228663,0.4503032982765779
228671,0.1306290990287986
228682,0.6951424157575639
228697,0.6430157403666938
228698,0.34820129423698976
228712,0.1752682757191122
228713,0.14432442250843422
228729,0.1263572129982209
228730,0.46164529193051124
228737,0.2840655925676231
228744,0.10444771481159268
228752,0.1733046644287456
228761,0.8398800844962391
228763,0.5270319909633049
228764,0.03250390260728177
228770,0.11970690240029183
228774,0.04480155819173917
228781,0.1993580139965584
228792,0.14525009986211487
228794,0.7932014168758159
228796,0.0336627882989437
228799,0.3401251647452197
228808,0.5884821215041025
228809,0.23391357102217808
228810,0.3000808475543044
228813,0.1378982652970583
228821,0.8917562118681474
228826,0.2298289273856718
228830,0.1392308901853876
228831,0.2316386736208417
228835,0.5348100525420827
228854,0.13487878287820748
228855,0.185191842934107
228863,0.5881314083206083
228869,0.6223010878781889
228872,0.4648251979896836
228885,0.5823038534205377
228888,0.18268300234540488
228889,0.5047133675733348
228890,0.34293700220514994
228891,0.08720541846322503
228894,0.5989744203464015
228902,0.2927962613157928
228907,0.14311992894983444
228915,0.3436065303031714
228918,0.35809978106833484
228919,0.10312674849147604
228933,0.0643030937965378
228946,0.0951086861592929
228947,0.4648763262875719
228954,0.2189554997858675
228956,0.45100906404391816
228958,0.112696025736231
228969,0.7511931183286122
228973,0.4075648885123411
228978,0.059007550134094755
228979,0.82931215580116
228988,0.2197146353540445
228995,0.4068045910063273
229019,0.3713605918987817
229037,0.09576969597700963
229041,0.24589952581882873
229042,0.09745315826600214
229046,0.0770652487323615
229048,0.1089945859601611
229053,0.18171408769068886
229064,0.7183104185828941
229073,0.27081470986173983
229074,0.2105712291616405
229077,0.3921039394478711
229095,0.6137401703165429
229100,0.4779468048031965
229103,0.23856563929333607
229104,0.23674751692881585
229105,0.1333383559604095
229107,0.11704445657986251
229115,0.11633588836357144
229117,0.6152736558693596
229118,0.11798015051213978
229124,0.6785816263919024
229125,0.035427428017771406
229130,0.5848915265518724
229157,0.13559554941913232
229162,0.07962866306981495
229185,0.651871515914657
229195,0.1293567822994964
229201,0.707355905826414
229202,0.12657932503893865
229219,0.3117941004099234
229220,0.11448213660112787
229223,0.730368783897268
229224,0.30534873967200854
229229,0.4305013314277874
229233,0.18349135627773022
229255,0.2079239501197661
229261,0.5159373023710593
229262,0.3370890471376221
229271,0.3541066518559709
229276,0.4632889947843714
229277,0.24050678274409681
229278,0.4856384645086601
229280,0.16855283134380633
229298,0.023555661424633494
229301,0.44374847768021936
229316,0.3217536932565068
229325,0.25521420860578864
229329,0.3056539633750522
229334,0.1917270071925654
229336,0.6566970171568233
229337,0.44285342297005326
229342,0.07415126004902951
229349,0.3420416289933731
229357,0.3558726667351019
229369,0.7851721886383511
229374,0.24826241637390342
229402,0.32904012275762096
229427,0.2296738980978555
229452,0.6004300900129145
229455,0.4751243604167404
229459,0.7069937209384152
229462,0.12632950901814624
229482,0.1971326258873534
229488,0.053682327266800806
229496,0.35052577566296367
229507,0.46793320602057714
229508,0.09845269252189806
229531,0.16754892038112415
229576,0.11152943040146246
229595,0.3253905096033887
229602,0.3890298882190325
229609,0.33441994737100095
229610,0.8553128024975236
229614,0.3238747818628653
229615,0.739538383863501
229631,0.3581546109228957
229632,0.1969712327862017
229638,0.18928856296494198
229647,0.3020865642246558
229651,0.06883910998904992
229659,0.5711309299397154
229663,0.537344370823548
229671,0.6496037581666952
229672,0.24884450633436708
229675,0.21622633864217733
229684,0.12710220187843216
229687,0.5442623988279673
229705,0.11057056757058792
229711,0.12031436407348181
229713,0.7610274865696316
229714,0.22300202327580204
229731,0.7019465088513442
229738,0.5879683710183837
229742,0.33714808834593735
229745,0.2722575367716482
229746,0.11225452956437529
229749,0.5946134262122165
229765,0.3833493448672786
229767,0.08543587386615956
229779,0.6026251412913642
229782,0.1744857331593354
229802,0.3380690228070711
229805,0.20300088777711817
229810,0.7859408425043843
229816,0.17203096430231238
229828,0.14368492827999316
229838,0.30201585918524837
229850,0.687454718403302
229858,0.342384188628078
229860,0.14427724249529164
229877,0.10102575351398475
229888,0.11116700170424823
229894,0.11395260027279441
229898,0.37069892452230635
229905,0.20258569136140658
229912,0.673465337778475
229913,0.188436933833605
229921,0.6548445239046183
229923,0.11854665664544037
229930,0.0498376094249489
229962,0.12400822599533569
229963,0.7220646875907072
229977,0.1477523496546202
229984,0.12795648363115658
229998,0.17280495561093737
230012,0.22564141493933398
230016,0.4998657787273531
230020,0.41027831930592035
230024,0.8011159803764142
230037,0.24089623966391993
230038,0.716795101300951
230040,0.22113115171089517
230042,0.05716728879714667
230044,0.3627741777373363
230050,0.34676909174930753
230056,0.07035383344824761
230067,0.22328102891014595
230076,0.21816690112258696
230077,0.5475203968190816
230084,0.5496921314596307
230098,0.31346078778421393
230107,0.4199533420361795
230116,0.2600921361226006
230119,0.21194402511614835
230121,0.25556638699504697
230122,0.37937219106881115
230135,0.6403977456763129
230139,0.08847216584266114
230179,0.10831521601691907
230180,0.5883738278388095
230185,0.06030104547565602
230192,0.204365880128386
230203,0.8365750646462644
230216,0.2631977702629424
230226,0.42746799872140234
230260,0.7072690295809068
230268,0.475540122106576
230289,0.7052478507919757
230296,0.12150190742107818
230317,0.14510408988133666
230328,0.7008645510400391
230329,0.7965998941015066
230330,0.20328296881665575
230332,0.10678560411586771
230338,0.21844407691031442
230343,0.11997692341944213
230344,0.5207771442143503
230349,0.1974712447718987
230369,0.14740701976631523
230379,0.49468129516694836
230391,0.2619244588352972
230393,0.8641591364819377
230394,0.14836141216555518
230402,0.28720833265929574
230404,0.7768765496243236
230416,0.18598249980184203
230417,0.620007769087841
230423,0.6474925627379846
230427,0.28136535012673586
230448,0.6274196999361444
230449,0.19571644660627632
230451,0.05329037639120989
230453,0.17916037688016198
230454,0.13112121101030197
230457,0.5754336966805984
230458,0.4227180784457457
230459,0.5215153589850993
230461,0.1277021384875511
230464,0.2129541768641933
230494,0.17045478638454417
230517,0.07644071432071589
230520,0.2694942209787868
230521,0.45087815415018934
230534,0.3320959787645539
230553,0.4578439476993501
230581,0.5496906644171737
230585,0.3995551851580394
230590,0.12147809867219617
230592,0.37128061599360584
230605,0.11612800590705671
230610,0.08076970029461893
230623,0.3856212460919377
230628,0.3648714835648972
230629,0.3687590484398956
230640,0.20091849622967434
230641,0.04962238428244649
230642,0.05726803634498048
230655,0.17251601701487954
230656,0.2716916465749779
230662,0.24971250151803426
230675,0.3968017372221323
230677,0.2654466969060928
230688,0.06574117631071769
230709,0.7066157282064589
230716,0.07933786473228245
230742,0.1547102617209326
230748,0.6648043430200983
230763,0.6849589901107276
230779,0.2934334069480685
230780,0.23630059642645138
230781,0.6539002966036994
230783,0.191304735876423
230788,0.46530132215276704
230789,0.12981319179235012
230792,0.057389939531330106
230817,0.33166953961219325
230820,0.12748391993585045
230827,0.1707068609601738
230828,0.2944793566668017
230860,0.09254062467752465
230864,0.5489922789125181
230875,0.16909792683336425
230878,0.1023651026444357
230880,0.47952133805040953
230929,0.3126160990485246
230931,0.7475868477984617
230934,0.6561900285042602
230939,0.10926742308393536
230940,0.45246369777432005
230941,0.21610238166388288
230942,0.7748029448874989
230982,0.2279246413910327
231028,0.22147948552312674
231031,0.4910106475831514
231039,0.44529755490744805
231048,0.24364639701676177
231065,0.3883573493793431
231076,0.09731674155076406
231079,0.2295233256559941
231082,0.2608342571103306
231086,0.1470650000041628
231107,0.4808551286916034
231118,0.6086314848209873
231127,0.06011314712716573
231134,0.14688469357130446
231136,0.2787927906227444
231137,0.5687264085209482
231156,0.7179242808299147
231160,0.871541956984093
231175,0.41411810690627604
231177,0.1776984611635187
231189,0.07716171152703671
231191,0.7306017062332504
231194,0.39703311329872165
231198,0.3371934589543993
231203,0.46464059352121045
231211,0.2973246248360114
231226,0.31266144462520196
231245,0.27034259782563624
231257,0.3671275612215181
231268,0.31882495564766616
231279,0.48940966065316865
231290,0.5865720462619486
231298,0.25614278826705045
231299,0.10394492963998633
231301,0.3204077075535067
231306,0.0277099602079344
231312,0.14853324546492036
231314,0.5336991379258927
231326,0.8593149149044845
231343,0.3393599659899424
231353,0.48075300438350876
231359,0.5143146349740244
231364,0.08497042571406609
231387,0.6309526707178956
231392,0.2681174563758446
231409,0.27154106084436896
231423,0.3113425988121745
231427,0.07703462324749172
231429,0.5537016580007916
231433,0.22084040834879198
231437,0.1158915984424221
231448,0.09902794639764652
231454,0.870288594751589
231460,0.2922379685187206
231480,0.1228938535941796
231496,0.05273406892059514
231504,0.5973789176469502
231513,0.12543072109085035
231516,0.1709616215559122
231523,0.13265452049364418
231529,0.06942099583309162
231532,0.2008346293495087
231533,0.28395318763899713
231542,0.13994768670012697
231546,0.1850635205442695
231554,0.13259561690375057
231556,0.78431764864334
231561,0.1428158838411325
231562,0.56870510045102
231563,0.06661611523727431
231568,0.43445125884101
231589,0.09397259533038649
231598,0.6976140526582886
231616,0.2200950967229634
231628,0.1870155694268081
231637,0.2787156145499502
231641,0.4220312101624342
231656,0.7573840752587968
231679,0.526770139049934
231682,0.7489899339528792
231689,0.3377833502925806
231690,0.398846755796237
231713,0.7440803262111061
231716,0.22468333143750668
231726,0.22540914820604152
231734,0.6212819311492226
231736,0.3416238484145325
231742,0.09430401148924965
231754,0.2917183596000367
231757,0.10305230538451096
231758,0.10301061302941064
231761,0.22850984566176896
231771,0.3030565843486691
231773,0.17789710115398477
231782,0.254634559760348
231785,0.39675927524511284
231786,0.14269453225937756
231789,0.09110854118822537
231790,0.07326580327710144
231791,0.3026042525801716
231804,0.3084828227573679
231835,0.2660428775462183
231837,0.10193743959003863
231840,0.6909464216216312
231845,0.5113192425409097
231863,0.5752763511508825
231867,0.5733428950909316
231874,0.7659404490872886
231877,0.148196640604381
231887,0.10709734427686649
231892,0.2115169702648379
231899,0.252018701149864
231912,0.8346587251189679
231914,0.3690324335153732
231924,0.2507977624893571
231927,0.3595080722700592
231935,0.2752779670238868
231938,0.6834549505478572
231940,0.8060951323227913
231947,0.21545934608408318
231954,0.11889596442241236
231955,0.5057195387124744
231956,0.04215674282402409
231969,0.12746475492824616
231982,0.04813845696609822
231983,0.19415578836406072
231984,0.20217255334789191
231987,0.25627416478954235
232006,0.05837871836147788
232012,0.04167798265101093
232022,0.09769551184568502
232023,0.4430665598150844
232028,0.21948284790531652
232034,0.22301493795104282
232047,0.24642338531440272
232050,0.07105426263721296
232054,0.24697638113954457
232063,0.325496167108491
232066,0.08255591785879308
232081,0.6066703766806516
232083,0.5083616914130208
232094,0.46545345088273526
232103,0.12707325221631216
232108,0.04672226866303388
232110,0.27109118553996225
232122,0.2546003401184307
232123,0.10118491357609874
232132,0.019988788371474133
232148,0.7006855997949276
232149,0.14101641977716656
232152,0.6336329863591295
232157,0.5117351931713418
232164,0.2940380573226281
232170,0.47222663638478574
232172,0.3406261364799018
232174,0.3526355310543924
232177,0.5708939392218444
232227,0.3888087146566831
232228,0.24845713622145915
232237,0.03687830802036007
232256,0.6330618041386675
232275,0.2584166509987191
232278,0.1996213942683005
232279,0.10291237259440203
232282,0.0979260579708799
232285,0.3932811604503495
232288,0.06959416423695974
232301,0.18250534243716438
232303,0.11546162207927751
232309,0.20201902730936377
232325,0.48612107044807273
232329,0.2989139752346128
232331,0.07641303694824574
232335,0.1924271135162745
232370,0.5311847877256514
232371,0.12061171645089248
232372,0.16029853623659623
232390,0.8101802234923574
232391,0.036068362311901504
232392,0.5454021536643983
232410,0.07851125949910223
232423,0.04041644523914234
232426,0.6313781133232969
232428,0.8920718036181338
232450,0.32548971214455114
232466,0.5443244395281486
232478,0.4040515513829939
232493,0.4955354248480728
232506,0.446539550056519
232516,0.6930918963545074
232518,0.4609432601647814
232530,0.2815884850159315
232534,0.14860568435963428
232535,0.37853950773895
232541,0.14935785170041038
232547,0.18352395615087788
232552,0.0802562071660734
232558,0.3945075346286022
232559,0.05092259126031143
232560,0.13660898537924754
232566,0.3221096530124401
232570,0.10925036820572345
232575,0.5075978047302214
232578,0.06804949371904201
232590,0.17770807977982925
232615,0.30886129249030475
232640,0.7236840890846794
232643,0.18180459017700434
232664,0.6486015358969427
232676,0.15591891315802053
232699,0.17094768630131343
232702,0.13099871686875003
232720,0.18706619400509827
232733,0.05689039909354825
232736,0.13681159904179285
232738,0.10424542700097604
232752,0.052784611243917666
232758,0.12561032816958284
232779,0.3458466738600664
232784,0.5455619844365789
232790,0.1338356742670431
232799,0.41858763787664327
232823,0.10663689800781041
232824,0.17207004617137867
232842,0.05507736321067628
232849,0.15781119285589276
232853,0.477549281004071
232859,0.3915223895972312
232862,0.5557170540492373
232864,0.05916257838844906
232866,0.1591324403296615
232869,0.2855058271128335
232871,0.1129556188009514
232876,0.19025986598006778
232881,0.17016444152451898
232898,0.34151326002157123
232899,0.218453566269288
232914,0.3922283171928778
232917,0.5061599164391541
232923,0.25752252569060163
232925,0.0683873172967865
232942,0.7253050380229624
232943,0.20260659952366206
232965,0.13255136584032448
232968,0.7405914780813321
232972,0.06718438451350445
232980,0.38534437740994004
232999,0.04054596372449158
233013,0.34297100672946546
233021,0.8214513587327882
233022,0.17578493710237342
233054,0.324391226080998
233059,0.24050473260104027
233065,0.13075406768327646
233071,0.456819698587309
233074,0.05799508694880014
233093,0.024161353281161355
233095,0.6913009395304799
233102,0.22257757491123153
233104,0.5092222713104071
233107,0.08780492250146232
233108,0.2873308477480209
233109,0.6836612177600931
233112,0.5871497340950661
233113,0.0821623307234558
233122,0.4751674260346163
233125,0.41565311591948684
233126,0.3470934140736391
233170,0.23912103621832984
233171,0.4992414828310129
233172,0.7343871287383477
233175,0.21507353096214973
233179,0.21155069303597776
233189,0.22999648455104016
233223,0.3696171435602225
233224,0.1370182146068988
233228,0.32846413183216194
233247,0.5204984985656399
233249,0.24250642158659746
233263,0.16832927065583542
233271,0.2992363428090303
233273,0.35557130004314313
233301,0.09971279035383576
233305,0.44638000433659497
233310,0.5276420696651895
233311,0.23684218782780808
233312,0.42937350260211266
233324,0.08980231950376333
233326,0.30487832279234006
233327,0.17430000001965384
233335,0.5780694190525614
233349,0.3057892250622219
233352,0.8055726494027169
233362,0.21138821088410875
233373,0.15586925466623733
233390,0.7104840318340061
233393,0.5851425622846371
233400,0.40789495629421224
233401,0.7147194793527678
233404,0.4053225600459185
233405,0.31152451062445263
233406,0.548875572411255
233411,0.23139009624462695
233421,0.16418238388424938
233423,0.1376920566264703
233424,0.21228270713276487
233427,0.12498443752222402
233429,0.6515333972145844
233431,0.33691219576007725
233432,0.11352234663765862
233438,0.22306664051120628
233448,0.32219584643468513
233450,0.20564022565650647
233451,0.17917113326846548
233453,0.43352669061222865
233480,0.4694332317880844
233482,0.2964655908551465
233483,0.06410697527420617
233489,0.7831992944549938
233490,0.49398142077707824
233496,0.742500887428416
233497,0.4402095849519951
233508,0.5439296176946161
233509,0.6700248676992471
233512,0.14509193137043697
233517,0.5570659852409076
233526,0.5975492549923561
233528,0.22985863046002808
233544,0.131232913132632
233554,0.7516120930479978
233566,0.5493059351755148
233572,0.09344050854933283
233575,0.09594534369190864
233578,0.04149427212010955
233582,0.8691961235023948
233583,0.4134375267773704
233589,0.29085946612123953
233594,0.6299899925760349
233603,0.48331958556956267
233627,0.13109439314810814
233632,0.4390693882742739
233639,0.1458569669614479
233651,0.6331436848421463
233652,0.7244344951658299
233658,0.07899727806645546
233675,0.18292041307599027
233677,0.2743449569668362
233682,0.11422374831694528
233688,0.5812164677997351
233689,0.571343080889655
233692,0.15565616623962483
233697,0.7391811596468514
233704,0.47557170047905656
233709,0.32099998043399025
233711,0.4735166962784014
233721,0.21242671320938816
233729,0.08732736279778919
233734,0.16014025435673737
233744,0.11343360120110801
233764,0.5492881966752147
233775,0.437691061828864
233783,0.712183015699067
233792,0.296614294589841
233796,0.4295237266214587
233797,0.2521853982098211
233798,0.2458982350551268
233810,0.1714863469208619
233818,0.24225753009548368
233819,0.42982925019279544
233830,0.1441075096311801
233831,0.2286139032444843
233838,0.12147991039376752
233852,0.16170782455375948
233854,0.12465023982336641
233856,0.14516422091117062
233858,0.11893746049085083
233883,0.07237926762475624
233888,0.18777017442408442
233889,0.09001365522026086
233892,0.1808553446662836
233893,0.08150982593498488
233894,0.36667017292127413
233895,0.7876278236450032
233901,0.041592831276152646
233927,0.6759683225181008
233928,0.23371437086964858
233929,0.6743483245653601
233960,0.29164290181451163
233965,0.4302157004765853
233970,0.08140579049029933
233975,0.33898198117201606
233981,0.5077908142444978
233991,0.7119916250484811
234012,0.44184131565550616
234016,0.11036682107935972
234024,0.24811162954082944
234025,0.06299811026027302
234027,0.5476496874053578
234034,0.5022972353098375
234035,0.10378809783470389
234048,0.2277689708043282
234069,0.23465808199237467
234077,0.09442527078973847
234086,0.3995687303909361
234103,0.24929184724978867
234110,0.3569884729472055
234115,0.19988994547245945
234126,0.1705548392408489
234135,0.7656885982059729
234136,0.2474767830259807
234147,0.2102839753474832
234151,0.15802585369322303
234159,0.12261515295418854
234163,0.17920232820371435
234174,0.06853816560217385
234186,0.07708472093287581
234187,0.6226298126581417
234192,0.36310592822293125
234198,0.19234311218871508
234205,0.26655693785662304
234215,0.38104925270559464
234220,0.35966778759476725
234225,0.11401647915720046
234227,0.1280001251339569
234228,0.08417486454909537
234231,0.6806608287974267
234232,0.5034011556464675
234236,0.2675197886924347
234239,0.085632223858902
234240,0.5049754119635407
234242,0.16276051956464774
234262,0.22304226836822022
234267,0.6760061650859124
234283,0.33404586612911125
234284,0.39569060234005693
234286,0.23246488277141292
234291,0.5218683582029343
234302,0.5043844839390208
234303,0.45442523623871955
234308,0.11268992458650937
234320,0.2540240187018217
234326,0.379683188308084
234336,0.3589399448581214
234340,0.7543383820628837
234362,0.024932604619124294
234365,0.16335969166136183
234371,0.23404990299332484
234373,0.47076269903783985
234395,0.06792287034812837
234400,0.43390898337873707
234404,0.5727445079561596
234412,0.313597809615283
234431,0.3736185411875509
234433,0.7745541314468891
234440,0.5245583975004842
234453,0.6088431861256834
234454,0.2967837802705984
234460,0.17545958207167647
234470,0.6027306267789496
234473,0.15893043345786945
234502,0.4533684713446462
234503,0.3676483265023174
234507,0.5540900721824317
234529,0.6539234371383473
234531,0.09567605367849637
234543,0.048943233622710344
234550,0.600451688754488
234556,0.12358569108805614
234560,0.3966292202085797
234567,0.020290993516682773
234580,0.4971183360308221
234582,0.7470545601563714
234594,0.11406713825848179
234599,0.5181080766810832
234604,0.1238531414354191
234605,0.6273205739136498
234611,0.1807031210938059
234617,0.1944461147207682
234648,0.21151934644041304
234660,0.08693016261895375
234661,0.3908585258904125
234663,0.2989278857746305
234664,0.06675327901934108
234670,0.072907630118412
234671,0.5246412499427875
234673,0.25100880829702993
234687,0.6664843011474413
234688,0.2831139209040206
234690,0.21282414537793926
234694,0.14444843487482592
234695,0.013470426300806936
234704,0.7246428925888172
234705,0.25749704125307527
234710,0.45510081438752414
234718,0.38315921250006524
234719,0.2461415222943819
234732,0.38785452885150573
234739,0.3191856269913355
234755,0.6084890717079778
234760,0.10571194260565978
234778,0.09160055105276574
234781,0.5578903301972002
234786,0.6612452222339741
234788,0.559012782361694
234789,0.1483038723648824
234802,0.17476462246136293
234809,0.9238797003591497
234814,0.4559408158737634
234823,0.15181606915664073
234825,0.19996666591868162
234829,0.21064439105175353
234838,0.6229159782066105
234847,0.33111790109648165
234876,0.07354403643204038
234908,0.8670567945704502
234914,0.18539089477649506
234917,0.23768510515367736
234935,0.3957111107107687
234936,0.11264330719392962
234941,0.3513621543561997
234942,0.7011606000480719
234943,0.5338382094686529
234946,0.1383660479443295
234947,0.17075630535453
234960,0.360651759822068
234967,0.384604632037364
234980,0.39749018460343427
234990,0.9106434979616791
