SK_ID_CURR,TARGET
301651,0.4542891682128394
301652,0.28885415091047373
301653,0.35765822548677867
301665,0.17504771739947483
301684,0.27911036208675716
301686,0.678828954626546
301694,0.4296758107629647
301697,0.18067218426153564
301698,0.22622540188133772
301717,0.16092825288764404
301725,0.17435243904390585
301728,0.2507870498038018
301734,0.11898563875131445
301749,0.556029180455798
301761,0.5906191323348997
301766,0.3700983349389637
301775,0.649477339777834
301782,0.34551086783108625
301784,0.4437597669974376
301787,0.28101374655868466
301789,0.5627025092614689
301790,0.47369063006791784
301804,0.4973402573028745
301806,0.15390157548181033
301817,0.26282788668260926
301826,0.18887590149407796
301837,0.4294820152385269
301842,0.11613963342407815
301848,0.19983271509698927
301859,0.6150881958453521
301860,0.17265790893495297
301867,0.3543364501845696
301877,0.05957481964775915
301883,0.24113522368365894
301902,0.24416855934479295
301908,0.15203848141263931
301916,0.18814935342942865
301920,0.13419412000710107
301921,0.1471412922700505
301931,0.12278311682687955
301939,0.486492117438385
301941,0.18261795569691408
301943,0.06447514341955655
301949,0.09313539382425554
301955,0.3224496754126241
301963,0.21115446501560214
301968,0.21244304728091745
301975,0.46667241635046447
301988,0.23923362901792106
302000,0.2116265583447643
302005,0.20038967484271178
302007,0.24134287603304094
302016,0.7333762621308342
302028,0.15517440449062178
302038,0.1753270093408358
302043,0.08072251534081296
302051,0.0919974091391237
302056,0.09113605283541672
302063,0.31630085012851034
302072,0.25046133673872145
302074,0.3552086739042662
302080,0.08090376189912236
302093,0.3559142455655027
302096,0.48215757881988414
302123,0.05717512216440188
302125,0.13035126086160786
302128,0.13938988610492134
302145,0.486932093683424
302146,0.29313015193241143
302160,0.381797209565513
302166,0.15104601587459554
302174,0.09766661998248957
302175,0.1746740183016331
302186,0.8002092202331348
302190,0.4234241379771922
302202,0.402366639575772
302207,0.4049046149915331
302211,0.08934691042599564
302215,0.14884560465883842
302216,0.2833359949965147
302217,0.13992753997927004
302225,0.8355810139072026
302231,0.2464152440847076
302233,0.137527211424877
302259,0.17623188169001916
302263,0.5214884246733772
302281,0.35421311513247633
302285,0.094351301144401
302288,0.21473449521344143
302292,0.7372712414477357
302303,0.4301669589371149
302306,0.23257116460492455
302309,0.26894998654784574
302332,0.08175487636635062
302341,0.052392197444748954
302350,0.5195481979217308
302352,0.3802544342337599
302356,0.5254555161631494
302361,0.32564620163310987
302364,0.6811693277742681
302373,0.12429390054607406
302378,0.28462335096707536
302385,0.14796228183539462
302389,0.281861683775235
302393,0.5646781781536597
302403,0.07260032223219186
302422,0.13265625711870688
302425,0.40289080730274063
302431,0.7867104231143848
302443,0.4189087045071949
302448,0.08309079561195279
302449,0.4635145902256166
302455,0.3163212888582764
302460,0.09023198950791485
302462,0.25452015412016066
302466,0.24947444331249724
302467,0.18979817674851718
302470,0.3880359490602121
302472,0.13800581507264692
302480,0.5063851521489461
302481,0.10889712903792366
302491,0.30253833271748265
302494,0.11987316073085032
302503,0.6424577206076202
302504,0.6548015998825952
302507,0.5763347534338211
302527,0.5140060534834214
302571,0.553459016147567
302580,0.5611383558497504
302583,0.22999755776371034
302591,0.11553079008692055
302601,0.25001127325307954
302613,0.27313168694008305
302621,0.15898565617448215
302638,0.09598593939072887
302639,0.39513411716614066
302655,0.3157798675710992
302670,0.3893819585090332
302673,0.8095203291650147
302675,0.15031526652142513
302691,0.38659708870460907
302701,0.2642766053734547
302705,0.12523759927339442
302727,0.2528555217981604
302750,0.19190237375289915
302751,0.34838102328801956
302757,0.6028083456876211
302758,0.7177441294801722
302761,0.6210573959850164
302767,0.4738361253309735
302787,0.19607958967268413
302797,0.13445939635309995
302799,0.7085987288403142
302800,0.31346827771644725
302815,0.25203305983376184
302826,0.8558084824456378
302827,0.13674633256991284
302842,0.046674317647759214
302856,0.10457144574120067
302877,0.22480710866784612
302879,0.296651948118465
302881,0.17974928627323233
302882,0.36199620527993226
302885,0.518238699566955
302905,0.17068615718460883
302911,0.0794483016997888
302916,0.5123866548104979
302919,0.6603806076122939
302947,0.23018785300286737
302957,0.6499747037125693
302968,0.253623954289287
302978,0.5523853672630402
302984,0.45032338260715343
302991,0.10433418596402366
303007,0.3029945182935169
303010,0.16423563014349002
303012,0.7690476886491874
303013,0.5793888041600508
303024,0.26747145724806565
303027,0.24494074402998678
303034,0.11260929165005414
303036,0.376196880213328
303037,0.19540585912885058
303050,0.16753748290308887
303060,0.4645446385959133
303062,0.20750696750157613
303066,0.10524603104373194
303068,0.44142463613391464
303077,0.7593817304928306
303080,0.10183097207022904
303082,0.2080840877864086
303083,0.08312286713206635
303085,0.27317482411923666
303087,0.22326155045827306
303089,0.21598724780782122
303103,0.08775848773682036
303105,0.09896785605037847
303106,0.5267310193390906
303120,0.24405564888746054
303121,0.08109687146446454
303127,0.14885210131981597
303130,0.17128413611167095
303142,0.07374873570941246
303162,0.3395539616635682
303169,0.442092492253721
303189,0.16855218076067782
303220,0.3081397399364221
303222,0.6556028539602429
303223,0.15130776600464593
303227,0.24013772831962962
303262,0.28506685917910257
303264,0.2196913329790163
303277,0.23296425821734265
303288,0.10195679261970754
303292,0.27321143148036237
303294,0.5657732460206317
303301,0.8874393447760387
303312,0.5007410264159466
303328,0.24994463408206485
303330,0.13624093482856586
303347,0.19297178906328058
303354,0.1486255519799678
303356,0.07653344438086307
303362,0.11438953185144361
303377,0.29348501259354237
303386,0.28499332544899897
303393,0.07934693319160076
303397,0.16541906495117406
303403,0.6550122346057352
303413,0.03594377959193437
303416,0.46994819312003616
303428,0.27173624713145256
303429,0.3478769901213958
303432,0.17549996298276424
303446,0.6225862777668353
303455,0.7222980502551011
303464,0.17337439971935698
303465,0.08358009574508882
303473,0.3606058026986045
303476,0.3257514080938544
303479,0.40585421206754735
303482,0.09822804038638884
303484,0.27516348896501125
303492,0.4427340620150982
303493,0.6365313048714992
303497,0.3547475465593836
303498,0.3516118099453976
303499,0.22524876069567482
303509,0.10062891871012572
303513,0.2771605293653045
303524,0.04787087899787883
303525,0.7587875228267396
303540,0.24164930574363447
303544,0.11286285284729108
303548,0.19981788501000589
303551,0.22897660782868395
303569,0.2761169975411613
303584,0.4685234588451709
303592,0.6776773890572388
303602,0.5879343582334308
303607,0.43557094071423064
303619,0.5456510984978089
303630,0.16927000792936608
303643,0.7799108503367363
303644,0.4456877523170316
303670,0.4079177157474802
303671,0.2014755645870622
303678,0.17472309585842918
303689,0.08735530582012048
303698,0.4593607936756192
303702,0.30875786105552944
303704,0.24199291080267085
303711,0.16303028484818918
303727,0.29922809197873684
303728,0.050589617250228376
303741,0.6044923505945274
303752,0.18948042627468467
303755,0.16629367423633418
303777,0.10355488536761229
303790,0.6307456890652029
303798,0.16534146980209785
303804,0.8187815204501193
303812,0.2414976962793233
303814,0.5159053381007436
303817,0.7388827519984624
303818,0.4173216182993615
303848,0.2287631236684172
303850,0.1597071098213645
303854,0.10673197023786317
303857,0.0750558860534804
303860,0.1287636507732808
303870,0.4372332170345867
303877,0.13290395944402136
303884,0.5447818395067445
303893,0.08133472704740653
303899,0.16341288247202432
303900,0.8135363255842223
303902,0.29589152271499664
303906,0.4042698197370862
303920,0.576461114232463
303937,0.14264566345303853
303939,0.14483115619045892
303941,0.10680779526671755
303962,0.261556789622896
303963,0.27607795609316527
303971,0.14729961374866046
303978,0.2261865243317504
303980,0.621134083140141
303986,0.5596682891880735
304018,0.5650198046743243
304025,0.11745169861215525
304027,0.1017470951837785
304028,0.5824439716052121
304029,0.21471124555438786
304030,0.09837725620879295
304035,0.30394519084495314
304040,0.2606376051472877
304058,0.4440525564071851
304083,0.24272403798783726
304089,0.7307966293179862
304092,0.4215883436404815
304093,0.13696249838648897
304100,0.1290960731727527
304121,0.33750542078234014
304142,0.3318476153475845
304154,0.4209487150763843
304158,0.6697614067551357
304164,0.23181042254769949
304173,0.7496733551992157
304175,0.26361034683685813
304182,0.16318070921005812
304194,0.1001582805726227
304201,0.3010849530922589
304202,0.3214693370080409
304206,0.27090689911002974
304210,0.1246114887572679
304226,0.04215155775218323
304237,0.16754877028965592
304256,0.48208862240321554
304257,0.1933444483818203
304265,0.18197850352626257
304271,0.5498985573018412
304274,0.12623254274129422
304286,0.3857335733492156
304292,0.4229981126099279
304299,0.23464874497707114
304350,0.24768541725493054
304352,0.17131353769742005
304355,0.21909680761683004
304360,0.2336001253642295
304361,0.6261420989134832
304363,0.5952400509751036
304375,0.715867258917369
304378,0.22232137663020476
304382,0.6850669767982766
304385,0.7058998546624783
304386,0.539167047268401
304387,0.3028439160629497
304388,0.24740307896888744
304391,0.3435472677584691
304398,0.2575581896200161
304406,0.08137847200990497
304420,0.21700940819187658
304431,0.18680471336244947
304436,0.8291554464168329
304438,0.08639455730168795
304440,0.22495574172470414
304441,0.11406954082037403
304450,0.1924255723899752
304451,0.8131797772872282
304454,0.3854934741808189
304462,0.671623400153873
304466,0.4607872417124171
304469,0.7719255795740254
304472,0.2138804737869604
304475,0.6464134821711086
304481,0.14548732911004597
304483,0.3037892602087701
304485,0.42636778780674767
304486,0.15658997710526004
304504,0.48803489261451344
304505,0.20636160547085278
304512,0.281502229698058
304516,0.5036061640302699
304517,0.08567762306879974
304528,0.2338527091576602
304530,0.36532345430955965
304536,0.12666499754767413
304549,0.06320015020998958
304552,0.7007221782430505
304554,0.5730505318184903
304581,0.2778109855677438
304593,0.24788931764111355
304596,0.7273474862508305
304604,0.13964506865574142
304610,0.5023018134563165
304614,0.3014135708546577
304628,0.6980907555230864
304629,0.10031499736382835
304637,0.21532156029548155
304644,0.08613038102522667
304654,0.34655219465033665
304664,0.7583540059670256
304676,0.14137005995281451
304680,0.5080291034659415
304687,0.10294473616314523
304696,0.3806589161994031
304698,0.4939606080560299
304700,0.3527667945349112
304703,0.5646592354079538
304704,0.1708804417220009
304710,0.41209355314724994
304717,0.43355067911461603
304729,0.5989401088538062
304732,0.18748559137723844
304736,0.0635762765356086
304738,0.3281354472766583
304756,0.18782957442632756
304771,0.09181801918929314
304773,0.12551656321428012
304776,0.28760725364896716
304778,0.09608090954260314
304779,0.7361332172545253
304780,0.036482969502052064
304790,0.6157818406945764
304793,0.059885144009452704
304805,0.6983313760857448
304811,0.10662938601998082
304825,0.27495162082514873
304828,0.4268368300014965
304829,0.502450625433695
304842,0.577972391182538
304851,0.397892159528674
304857,0.21906920930426144
304884,0.3750031507740612
304891,0.26045799916007367
304897,0.7099697556437616
304898,0.5473094177001294
304905,0.3201416262560403
304907,0.5381652132080055
304917,0.18863318584788624
304931,0.12658062026242453
304935,0.06081141941997241
304942,0.2558468334976017
304954,0.6896054176923289
304959,0.05346512334747477
304968,0.36540301181911566
304971,0.2871648435381204
304977,0.5168542637035257
304982,0.1912251427922382
304985,0.16959979580623497
304991,0.2594845300599772
304992,0.5013472380351326
304997,0.6523951642045684
305004,0.135460355485144
305008,0.09361394651749391
305019,0.1687549883268855
305020,0.6558388919983384
305025,0.2144893312922117
305037,0.11720137167803889
305046,0.7446318772636272
305056,0.14468687739174949
305062,0.12674949309707798
305064,0.7349012603740649
305065,0.1939225927941859
305076,0.4666945523210684
305108,0.28746451222302133
305110,0.21050001897141407
305115,0.6080833314722894
305121,0.7430869905175713
305125,0.1685025315740997
305141,0.08845155769757183
305151,0.0909072865682981
305159,0.10722236624958309
305162,0.23251477037273188
305165,0.265257159363793
305174,0.31856373135948773
305178,0.3452406819172844
305180,0.41888478166347115
305182,0.2585558495524307
305183,0.2053247841998634
305194,0.21595251044240496
305199,0.6562089253511109
305210,0.20673443642700648
305214,0.7446956140166904
305215,0.15812175010061066
305218,0.5022853362385348
305225,0.10249544103965284
305229,0.11825888051476653
305231,0.042190946005715144
305233,0.17790527039261356
305237,0.06252631519113057
305260,0.17000680927203152
305261,0.37666485917824166
305278,0.38908821269701094
305286,0.6070747076590973
305293,0.12317217123710085
305300,0.04599806736393685
305301,0.6349597393627401
305326,0.5779461896163919
305334,0.22620649114496522
305340,0.2970353482041592
305348,0.2128856259438971
305352,0.20180748487956957
305359,0.14141466605279232
305360,0.058374449014758314
305362,0.35130812959885227
305383,0.060303423586848835
305406,0.28106970510688595
305408,0.5662952257498269
305412,0.6106337046838776
305413,0.2823777952682973
305414,0.749825899486393
305417,0.1619181632448319
305421,0.14982394698333829
305422,0.26617890742582323
305447,0.14033120802589846
305448,0.6232129523946378
305450,0.18134768826951891
305452,0.20790218272866712
305459,0.14215855026068042
305460,0.2046045106569759
305474,0.2005183142146439
305475,0.10667173465671495
305481,0.6947720362423286
305494,0.3544004841087996
305503,0.3249071640622738
305507,0.11763916247142997
305508,0.43948143030285886
305513,0.2948873377233497
305518,0.3901123520207016
305523,0.3641134821512952
305526,0.46019713469053186
305529,0.15958892056373136
305532,0.3160549133979622
305543,0.5764008136879177
305555,0.12027934719133355
305562,0.06699680358505058
305571,0.09532867161900303
305578,0.6026220478765602
305579,0.05566679874160863
305584,0.29226809128645137
305603,0.1201728981334979
305620,0.6642887140311482
305626,0.18642876418814314
305636,0.25514014597205653
305640,0.11195034163796036
305653,0.2627113463926089
305662,0.5141609686697884
305663,0.12081761650520709
305667,0.208413345605699
305683,0.4237895757319572
305698,0.17441736099286295
305699,0.2363453646611138
305707,0.4562146659582443
305717,0.7277097817617921
305723,0.21115377739826557
305735,0.1847806343646036
305738,0.5804958028043843
305746,0.2494742499072392
305766,0.23832184688708347
305773,0.03614024835950844
305776,0.09141063396201786
305777,0.2390679931086064
305809,0.16150742727082648
305813,0.2909170471369963
305816,0.1636617842918597
305820,0.2913192573496016
305826,0.6065223720819956
305838,0.5386113151855254
305839,0.16996194802373685
305846,0.472782934583229
305861,0.43169116924886647
305863,0.6491389721008202
305869,0.12490301941014795
305872,0.18773534290174634
305876,0.08640531570738946
305881,0.7211171951849397
305887,0.23140764781437284
305894,0.14978168245685686
305898,0.1525512636604369
305905,0.1492006220014702
305908,0.13244910489731485
305914,0.6411141889245889
305915,0.05885302441458175
305922,0.08955439876716101
305938,0.6295478109815258
305946,0.22334731762182242
305956,0.17732358841315923
305963,0.20705968590487953
305965,0.12333125661022416
305988,0.27663795205584196
305990,0.1427681444781789
305991,0.4386526319116517
305994,0.2038868399184083
305998,0.30614195284037937
306003,0.09685637094773344
306012,0.13933404769550614
306016,0.17735106616761231
306021,0.5949110031054939
306025,0.3916903812774061
306030,0.6437651492066134
306047,0.16156335144062697
306051,0.13679628415692993
306063,0.5549346407095793
306066,0.30756337423681923
306069,0.21201990908471852
306074,0.4878909228877157
306091,0.23881747569242257
306094,0.3509429936765122
306095,0.1926566013278217
306114,0.30712833078009205
306116,0.05226614863523564
306121,0.1969189224910968
306127,0.755368961484038
306128,0.34908429313415285
306133,0.3767474222250082
306142,0.20946727606488152
306144,0.3441424950398503
306150,0.26067050102772005
306153,0.05162908528202221
306156,0.5330916710771556
306159,0.7604560574392438
306161,0.12395530991361557
306173,0.13039201739669046
306175,0.41682509640359094
306193,0.34582704798395336
306194,0.3626377325342639
306198,0.39453702841925575
306203,0.37394018702071524
306209,0.6672242819112945
306212,0.095447535339183
306216,0.6759381362000734
306233,0.1044109202200556
306247,0.32202018771940394
306264,0.3567270191218494
306267,0.2937336169796381
306293,0.1698358614603942
306302,0.8520172903090973
306305,0.06526142925019401
306311,0.19077443688357684
306345,0.19766023352180281
306357,0.2104871040522785
306368,0.09555382342926542
306372,0.7627902506370172
306378,0.7751305292664286
306389,0.24494337221964818
306398,0.2588177930627953
306414,0.5813199815841806
306419,0.31461404719397984
306437,0.16588164795706695
306438,0.48062618027920845
306441,0.6478326138562998
306443,0.2932864053289449
306450,0.4356191697495823
306464,0.26961994290383023
306468,0.5929713175913716
306469,0.12243208321685899
306484,0.4783308445009432
306527,0.13927217930789482
306538,0.36930142060332194
306547,0.6789140084320013
306554,0.4798402799698285
306557,0.7137127328217867
306560,0.2336710314819429
306561,0.24326970384864846
306565,0.05657131699096414
306569,0.20597539467128137
306576,0.35193551859874966
306587,0.24642887293306906
306604,0.24390747381251937
306624,0.15779225905894562
306625,0.7923419413024742
306628,0.50434249153514
306647,0.5319334892369014
306651,0.5311681412231343
306658,0.1645500820777937
306660,0.724197036157464
306664,0.2759488297009484
306670,0.7791259326255195
306699,0.44225570243916423
306701,0.24533147014232232
306712,0.22342966507623546
306716,0.3875126930590705
306727,0.1325571653849735
306729,0.2503022582928351
306735,0.1440078358911861
306739,0.20823241917669771
306756,0.6136828877695002
306757,0.17350104459380916
306767,0.21087155715517875
306775,0.15305680903001603
306795,0.20939699609530585
306799,0.4143397395936528
306800,0.15397562852827296
306805,0.2805111223263723
306812,0.12743027429790266
306820,0.3483069939499866
306840,0.35105673691161965
306845,0.43434448711255297
306848,0.06671933868305413
306856,0.4683880218112425
306862,0.2611972091641945
306863,0.18689944776694925
306868,0.7641918448655199
306873,0.4394957208635388
306876,0.5067764282138513
306893,0.22938529646843192
306896,0.6532050748826727
306899,0.19613825286083186
306907,0.6357617935695686
306908,0.20204793309765504
306917,0.3823166088370726
306927,0.2732944717056514
306930,0.048279157259181305
306935,0.12068795660335802
306942,0.1513819196317213
306951,0.08557767031920406
306961,0.3326994453950952
306970,0.8082774407824029
306972,0.6710609285463617
306973,0.17371674612825497
306976,0.16351771057078196
306978,0.47460710036410175
306990,0.4420883887677562
306992,0.607933671059123
306995,0.11360417678088233
307001,0.8334443183072174
307004,0.7778688284971162
307005,0.5863129024011039
307006,0.08611992283653393
307010,0.13255814617766956
307011,0.24595589667070408
307014,0.06967954858835253
307016,0.17227521233897794
307022,0.06959225405460744
307027,0.7003745087524523
307052,0.2247431388134677
307061,0.272296406410851
307072,0.8722860953562726
307078,0.08980720586826027
307111,0.08395609893831817
307112,0.18365536488154746
307134,0.546736983811353
307143,0.3488521409078851
307147,0.25264763350649383
307148,0.20249270889472076
307162,0.45684334366913076
307166,0.08667121574432154
307168,0.25414043933078245
307174,0.07695276576501668
307177,0.06571203367247798
307197,0.28140795415003267
307198,0.2802336724389131
307199,0.3808886347151987
307205,0.2799631840053466
307207,0.17724678060157206
307210,0.09164363624635852
307212,0.08422333215618762
307223,0.08896825818181911
307224,0.10784500643128223
307236,0.7617059928147327
307241,0.4603084290078896
307242,0.37398781875029846
307259,0.28199258053588994
307271,0.5864816571316114
307274,0.19759504432204614
307281,0.463150373725178
307288,0.39641675578785357
307294,0.13975141021725387
307302,0.3270999879278308
307308,0.101295110210603
307313,0.2622864082099558
307344,0.5947378968984951
307350,0.30811069519364426
307366,0.30640433338238127
307372,0.10016178593791034
307373,0.19697804873329233
307374,0.17779560722454144
307378,0.18246738756201183
307384,0.23864258629885526
307398,0.2977175917217425
307406,0.21493884187241952
307416,0.26385067835634957
307420,0.47380587534027213
307424,0.12232261958594663
307427,0.33481453988132376
307429,0.2932243687180717
307436,0.15494461202911045
307456,0.2787694118332735
307491,0.3357115388513275
307494,0.1330777767563331
307496,0.06639306102837313
307500,0.10351992887748059
307504,0.35406840425390745
307509,0.5461539290548495
307511,0.7067562558095964
307520,0.18453118735144536
307527,0.11719441343049669
307537,0.4116388361286644
307539,0.17409458655972365
307558,0.5500583349034551
307561,0.2057968410938798
307575,0.5744094907802256
307577,0.29263697368299146
307588,0.270181560422108
307636,0.3513884941104438
307639,0.666264472386994
307641,0.09085333129810194
307646,0.3589363423279921
307653,0.4608996752441981
307661,0.7156885710180957
307669,0.6552713653266544
307674,0.16478351211841627
307678,0.2654002347616599
307691,0.10870701163158727
307697,0.18436332354438034
307699,0.13896032180853868
307702,0.10465837215403359
307708,0.20115157392031358
307712,0.5796794027560186
307716,0.19735560393644516
307729,0.09452579752869902
307753,0.3183039985106252
307765,0.8522812816065747
307781,0.6897540655531874
307787,0.5538136139723094
307788,0.21870747575201377
307798,0.36837398950306416
307799,0.28908520352021944
307800,0.380118993769767
307801,0.44179020712417416
307804,0.1952747669330374
307816,0.13553443916483612
307820,0.08610658315248942
307824,0.2602626177211823
307828,0.10188054088402382
307832,0.3818911197393317
307836,0.2537996871562869
307842,0.40070849506589634
307851,0.8499038221064094
307856,0.11685421223404639
307861,0.22725028907747197
307879,0.39441281716921267
307904,0.5208921187381463
307911,0.2643329258068009
307912,0.11210123348260499
307913,0.7389680902549303
307922,0.09885649696317278
307924,0.4254687881095646
307925,0.4115923974040672
307929,0.4778806889484617
307933,0.7608071611283699
307945,0.19577781086632676
307948,0.1686831758264989
307961,0.5220108539119568
307962,0.3375190608261359
307963,0.22957937601066525
307971,0.24549223400303216
307983,0.5641222274837403
307984,0.5646872715068363
307988,0.2920553327008528
307993,0.3407871437593457
307994,0.26684032393832624
308007,0.6032959791621854
308008,0.27424726586267106
308018,0.3647298873567086
308023,0.05046623108759063
308026,0.18224645777776158
308028,0.3158980418825963
308030,0.28609171747674467
308034,0.4328480265789517
308053,0.08490538243142415
308065,0.35693599178522617
308095,0.08336811903665406
308096,0.3384212991823728
308100,0.12971845279037345
308114,0.22673902392459247
308116,0.6894332025152717
308120,0.1599031038492326
308128,0.34849416850252457
308132,0.222892243841024
308134,0.3087959090024839
308140,0.33408913767747556
308142,0.3184373334697053
308164,0.16036291239869277
308168,0.7617804204690535
308169,0.661837541073243
308171,0.4610973247620645
308176,0.12856166243249306
308177,0.22039612510888457
308179,0.05840064532393103
308180,0.8081361428818118
308184,0.13350579307176869
308188,0.5224797094651146
308189,0.04407698197515341
308190,0.2771682218232215
308200,0.5955208922081626
308210,0.2632479038601667
308211,0.5920242471042424
308218,0.3400866576408642
308220,0.12476954203894783
308228,0.1292518224536827
308231,0.17775106170476063
308236,0.2203785396280092
308247,0.27155001939862417
308251,0.1988895261977348
308260,0.26333612299392645
308266,0.22108677654793257
308267,0.1216458210569688
308280,0.7852885049897498
308298,0.10570586334339357
308301,0.05945643525544479
308309,0.19966274500334538
308312,0.5205314279320514
308325,0.3219708216612128
308334,0.6457775821772673
308339,0.4360453781851148
308346,0.6066697728182179
308359,0.33195428289330076
308360,0.19522981673953793
308380,0.47004337710137656
308391,0.5193124924434902
308403,0.05981283806999254
308408,0.3069485511938856
308410,0.8286820426380953
308415,0.5717350031352387
308420,0.1996805718107101
308427,0.25024057759019575
308442,0.1383650806408773
308447,0.8542716334938518
308462,0.165221496423939
308464,0.22450345766072782
308465,0.1510347604457877
308467,0.6109310689212455
308468,0.2546718736020045
308476,0.3704076495128033
308488,0.5269681092465585
308498,0.23742317139385674
308504,0.14942182756241293
308507,0.0907898984322952
308509,0.07902082910432455
308521,0.4251280551927227
308536,0.45279450188761183
308537,0.15711782471570884
308543,0.16239061272055888
308547,0.10348800942921259
308559,0.44927518042156317
308565,0.5804925907115841
308569,0.49586352582731974
308584,0.10295299684707611
308591,0.4872750259916146
308608,0.10024527673705323
308610,0.18756504091957327
308613,0.08569697583030271
308618,0.4488314493818358
308623,0.22810785215356094
308632,0.08837279210142679
308636,0.4714688744641686
308641,0.10411182867760853
308643,0.269809224664936
308664,0.5261807431208053
308678,0.14586609176257048
308679,0.43675230427203915
308691,0.26773629977115043
308692,0.3918656846687995
308701,0.16997109510307723
308709,0.6287358547932547
308711,0.5386906387305359
308719,0.4773909999967635
308723,0.267307041789174
308727,0.36799249281409785
308732,0.31472767996040235
308738,0.05536536741039033
308747,0.08407312385463038
308749,0.23599454955372096
308755,0.30704884212157624
308756,0.7136012186836569
308761,0.07694122627242728
308779,0.20867205088046517
308780,0.38312886160361764
308784,0.15916113111264968
308789,0.6159330554356535
308807,0.21663954193656512
308818,0.8259175094370331
308819,0.4369575000658529
308822,0.8499202571078578
308827,0.10724426803884979
308831,0.34444955363751434
308833,0.3031918553920154
308842,0.25174945783994984
308868,0.08246934136784878
308871,0.10304835275769947
308881,0.07372239256264404
308889,0.06971109272416315
308892,0.33455877722947985
308900,0.1798031664004211
308903,0.1164265222210541
308912,0.5797263917361565
308916,0.2656833280014753
308919,0.4036500585274485
308920,0.2502750469101878
308921,0.1450887663229968
308928,0.19020207335086967
308929,0.7609951204471328
308934,0.585291453216683
308940,0.4164996678818485
308941,0.16468956034926105
308946,0.20990043389175167
308956,0.37998393134366865
308958,0.15803726231570897
308963,0.06810166416896038
308965,0.12699634034734233
308971,0.19526861475935745
308977,0.10339971615858061
308985,0.06666661913695587
308987,0.3598735334746312
308995,0.3779000875767404
309005,0.36369670094318096
309007,0.6385907866157602
309015,0.08721766018443552
309016,0.34997822089851216
309018,0.2144999859073318
309019,0.26881581122954723
309035,0.17727874746329308
309042,0.3575395897416709
309044,0.10554812343222404
309052,0.5866311625520471
309061,0.1976198438238052
309064,0.37826841294774133
309072,0.39965462318770584
309075,0.3415683748060441
309083,0.16358444969204836
309099,0.7000186095119355
309124,0.17433252603332522
309125,0.5929452332341988
309146,0.0826965951238283
309159,0.15465019063844343
309161,0.0782452070668083
309168,0.6382879686616052
309180,0.18881640781506398
309185,0.4240549704923782
309195,0.2895945290376557
309198,0.11940408381702713
309200,0.366429895192071
309202,0.5093433994881709
309204,0.4460216001446404
309213,0.6274399697886419
309227,0.547307292846894
309234,0.16474368405487347
309241,0.2224120095530886
309242,0.2469785857142837
309244,0.5393520549389892
309246,0.39617446635691983
309250,0.3144279434824012
309251,0.7256610507504976
309274,0.5225476692154775
309276,0.43624974841419567
309280,0.6156051256795653
309298,0.8068939282720362
309301,0.571117519422963
309302,0.14792990602263612
309326,0.14042506014397085
309335,0.14959587462336363
309341,0.23059960362812199
309343,0.2980223474735543
309344,0.32155245052268094
309354,0.1874164245962998
309362,0.25403117893627936
309399,0.31536263519232277
309406,0.5512667014549332
309409,0.2227809116273299
309411,0.652016524712099
309418,0.7170667429053094
309421,0.28278167517035857
309435,0.16315908070595952
309443,0.6354142779780965
309455,0.4506859059064085
309462,0.3523855057951115
309473,0.3696248627722966
309476,0.7849854435129732
309478,0.11855311174652036
309493,0.09269128187853959
309502,0.264558574740523
309508,0.5594431041311005
309526,0.5701053280369596
309536,0.05830457041824582
309544,0.09049191114357408
309547,0.22311772857114964
309555,0.04943354366358359
309562,0.18285153740576202
309569,0.40916171064448525
309574,0.5167223683070826
309577,0.10863500421211447
309578,0.39433196507736634
309579,0.4823347761471984
309585,0.09504801910297685
309588,0.12992167304161653
309603,0.3258936238919395
309604,0.18253887748478878
309617,0.4511396545838103
309620,0.13879259026594573
309623,0.11566834984959132
309648,0.6680192008525462
309665,0.37861501987177454
309682,0.15302805006344733
309694,0.1880069365709138
309702,0.2850022083483224
309711,0.10953446486855609
309713,0.32795749360708176
309729,0.07822349018665843
309735,0.15335936264412683
309744,0.13703118300916597
309749,0.5516161212757659
309750,0.15582367800501368
309759,0.2957850982054464
309761,0.2653676269078957
309770,0.5330996967265146
309776,0.24813308287888364
309777,0.18011997676766028
309789,0.09395803009712246
309790,0.03499649357381826
309800,0.2557868405145376
309813,0.1542071994417383
309814,0.4042857648780619
309815,0.7575896243999506
309825,0.4144999348826666
309826,0.14965328284217327
309829,0.10994065655765235
309831,0.09676478900844752
309837,0.07815916560255164
309846,0.3388297221936888
309849,0.5708843286005717
309855,0.23063381220944112
309860,0.45984384652552296
309879,0.18652106227199344
309882,0.8245069684985833
309887,0.20591228030338776
309892,0.38561415990096054
309895,0.38649795212747645
309902,0.13133771393472357
309915,0.3747181301920497
309923,0.11264668916054048
309941,0.6757269633469528
309942,0.537004041958303
309945,0.1484944741400275
309950,0.6195503974942803
309955,0.3975805573513151
309963,0.2593410889761833
309964,0.21431911584837846
309967,0.6853302050641015
309969,0.25294370818216827
309971,0.0762666533634739
309978,0.578607751833933
309987,0.6459717903321832
309990,0.6960158796956797
309992,0.5235511896508563
309993,0.41149469917386244
310010,0.3205857912418958
310012,0.13423376899140393
310017,0.05452817049437377
310018,0.2938140369008972
310022,0.5106206806791658
310031,0.1367594704992355
310033,0.29173161209228965
310034,0.4373773304393922
310038,0.6027353583156352
310044,0.7153887582896441
310062,0.12207104568456462
310071,0.21334159694157026
