SK_ID_CURR,TARGET
240712,0.720108871747296
240716,0.24028534204688093
240717,0.26367798829596945
240725,0.16400326312691182
240733,0.12102615673056506
240742,0.7835591942155389
240744,0.08999461967729287
240819,0.3723595686564887
240820,0.0698484021646399
240826,0.5814662266700495
240836,0.5724835074199324
240839,0.27012342921792065
240847,0.56584457470349
240859,0.8347342241586676
240866,0.6950000582265842
240868,0.1924086800927564
240875,0.1477789055042091
240878,0.13674798457222934
240888,0.10838623447956858
240896,0.48310888093598425
240897,0.4708823246216961
240898,0.6264562081479979
240899,0.7011069680507188
240900,0.15190889041361225
240901,0.6391276711340091
240902,0.2872533405277591
240903,0.632738379410612
240904,0.2814845902110297
240910,0.1940883527107778
240916,0.1917512245603712
240921,0.3677005006568469
240923,0.3905648904452821
240929,0.2323008400888796
240930,0.2944604776539909
240931,0.09787005069017485
240932,0.41695584149697595
240938,0.5128720433424243
240943,0.10391672130556169
240948,0.1503472372535012
240954,0.14382494650558147
240972,0.13911619214088486
240992,0.3226049660372182
240993,0.49077215072461045
240994,0.41379608426467945
241018,0.1056662284172796
241026,0.3000882720153631
241031,0.39890675928183705
241052,0.16771241637430084
241060,0.3199018300780549
241076,0.7650353149780511
241113,0.24631509422876463
241116,0.7057672819091481
241118,0.22873131182674625
241121,0.19182519491266378
241130,0.3713649427177137
241142,0.1209965924305151
241146,0.25963949000256914
241159,0.21948096153339436
241160,0.2831712880132477
241161,0.4734105423205777
241163,0.8403842497995627
241176,0.364464210410536
241187,0.20558452832325053
241188,0.25494021611655976
241191,0.4376516966281265
241192,0.5345941383679332
241198,0.8572735250651613
241208,0.7050794671161056
241210,0.14421783733852342
241226,0.559631305769066
241244,0.16694447444340318
241252,0.49277774157723087
241254,0.15713320842923564
241256,0.39354957675996455
241264,0.6005123975697952
241266,0.41689505546017014
241267,0.613736181054722
241274,0.30523110095261474
241279,0.26952590837419776
241281,0.6797063130641677
241284,0.2971530487586967
241293,0.07650718347015023
241330,0.2891120217058554
241333,0.10423226640002134
241344,0.6548412577221132
241348,0.5251866681104683
241359,0.1576910951376369
241362,0.6630388764373383
241372,0.08714760850462396
241377,0.10096492994962493
241381,0.5032609240457168
241390,0.1561136302905841
241395,0.09916280107494554
241397,0.16777389953463318
241401,0.14468734991179782
241402,0.7671739141546509
241415,0.43626306861376657
241417,0.6030058997964083
241426,0.7594001345161318
241432,0.1543096526080642
241436,0.08136223999591988
241444,0.1092283243518769
241447,0.6296644579186651
241456,0.24657419812233017
241457,0.10669421932454203
241464,0.20908016137726484
241465,0.5205445644492774
241469,0.084580492521514
241479,0.08570437296367134
241482,0.20323167209352183
241488,0.7014632036010932
241489,0.2957511490079396
241507,0.5218192409259328
241509,0.15484797894984542
241511,0.2819137808162928
241520,0.13455459731942349
241523,0.08142425489405701
241536,0.2942999863933708
241545,0.4260362886734146
241574,0.25639456619204
241577,0.8065063848494332
241599,0.7270283878750786
241608,0.23612916494023942
241627,0.14926298543106595
241631,0.2598863266432293
241640,0.22084045018020113
241642,0.21471697993287686
241645,0.29616752965651655
241647,0.10196526610655297
241649,0.6659281602284407
241654,0.6770040364571794
241655,0.27581162324555214
241657,0.5752417071687618
241665,0.3208319697864766
241671,0.26664701846915734
241678,0.5533299874209026
241683,0.17253746096552594
241686,0.09939644429661644
241699,0.21367199750914553
241704,0.6439041103070232
241706,0.4175256691148219
241709,0.245840127206148
241718,0.1449987340310397
241723,0.4638202591849453
241729,0.1446769856972989
241739,0.714064258886801
241741,0.1825391624641291
241752,0.46771802841478155
241756,0.13071214155136993
241763,0.2342511246211093
241779,0.29380113316965173
241793,0.1515749272252956
241797,0.2407376919718099
241804,0.32599303023537474
241813,0.1914645847062744
241816,0.5635986150824166
241817,0.6674256147319673
241821,0.1507256553132471
241838,0.6856904816999877
241839,0.16004765443077248
241855,0.33335009664936543
241857,0.35690580420190854
241887,0.1542071379175148
241888,0.15567558915035606
241899,0.6163319978844223
241903,0.12055334810428191
241908,0.5315994781020593
241914,0.22567583437438427
241919,0.15514692276762163
241933,0.4411879834144882
241943,0.06908988643370091
241947,0.3436108984153015
241957,0.34225815256094655
241960,0.4966640463412827
241961,0.24337859414496638
241965,0.44368882109814717
241971,0.33031382788178787
241982,0.10902913123242838
241990,0.162249203553137
242011,0.14756016990856383
242022,0.09685035573749767
242023,0.3829799123926953
242025,0.7177769644601444
242035,0.41713712760225374
242037,0.252034221166264
242043,0.2435232711556751
242067,0.2370213217567318
242075,0.24904458354065376
242077,0.0679601278582866
242088,0.5867463501849551
242103,0.28123079193596545
242125,0.16979289775678627
242134,0.7245854894612958
242143,0.6029185459275309
242144,0.2599997925295325
242148,0.2777620265695239
242155,0.1771178012421198
242163,0.0634190697120624
242171,0.13937850581802574
242182,0.48721471906393987
242185,0.47259586773227924
242188,0.7274714283924227
242201,0.7519312114959475
242203,0.07809163286133541
242204,0.10211765863284555
242208,0.4525687832305251
242210,0.49607291785516494
242217,0.1888640386292604
242219,0.23754177987193717
242222,0.5589215561658734
242224,0.8027195437089997
242229,0.3535185691972577
242231,0.605695360661348
242236,0.7820065716173135
242256,0.375673789897313
242264,0.22510341118161292
242269,0.14147969963862003
242280,0.3592664988409909
242281,0.08878906650898993
242285,0.3435871030552003
242295,0.1985886274017818
242302,0.47725468611636335
242314,0.3499561901194489
242319,0.20321781278593606
242332,0.43193269865225414
242338,0.2618213606707541
242342,0.5128649873733289
242343,0.5668185854985783
242345,0.1091200612603792
242354,0.35311814201090186
242361,0.6061276404573288
242365,0.6725010039146805
242373,0.17017193327280494
242378,0.2181841728978563
242383,0.5794743873808238
242385,0.5596721343925257
242389,0.14838008148449242
242397,0.5299643310871166
242404,0.7333126095127169
242406,0.5059758189026938
242410,0.31474322902174773
242436,0.11646633852221581
242439,0.14281459150418602
242440,0.7448444073255512
242444,0.22048633362035755
242445,0.5088771353113941
242455,0.41009202505021985
242477,0.2520698687123595
242479,0.7368928144405724
242484,0.32049896600251115
242491,0.26839688411220436
242492,0.21093846130428762
242497,0.12960901863327218
242498,0.1259526820743163
242499,0.590999171680577
242500,0.6719333586190095
242501,0.25615103810684625
242502,0.5084140913115299
242516,0.1333890229990371
242518,0.4269723028515894
242523,0.6725022298725428
242525,0.4069891061805204
242537,0.23708918896273062
242549,0.10832365831371872
242550,0.2147451096250505
242553,0.05560723429257402
242554,0.3093423128263996
242561,0.1737582025798535
242566,0.6998322289085896
242567,0.2802611469268017
242587,0.5660114979052421
242598,0.12518968311472395
242609,0.7112560443769257
242611,0.26714444074949323
242614,0.4746008069079434
242617,0.6420959996839368
242622,0.5523840804774204
242623,0.48980793834528463
242629,0.17367207551035835
242633,0.16176506956029113
242636,0.7925488493660717
242637,0.6944897648003863
242642,0.34523942991490003
242651,0.2982700452798624
242655,0.23999746300769417
242667,0.13022738439143466
242668,0.09536980806247307
242670,0.13735320926245678
242681,0.14896467618330544
242689,0.10843250398974948
242690,0.7559628651588554
242692,0.43875464702851563
242693,0.22977512779177886
242699,0.17726979543385782
242706,0.16722991932504652
242712,0.7087830614665088
242714,0.5110896868484073
242715,0.12095973862668094
242721,0.4564335647608457
242725,0.09313449343088123
242728,0.3492070544316986
242740,0.12971064443760721
242741,0.11976198603963722
242762,0.6301710685437214
242766,0.4283575089013846
242772,0.11644205608861734
242779,0.12749531130449382
242782,0.2430546789900077
242795,0.5315965111574362
242796,0.1697518961629294
242800,0.13462187641220355
242810,0.28046574847041844
242816,0.6336884590885404
242824,0.41057978979132986
242829,0.6760553543012715
242833,0.15405325120924968
242837,0.4235087444911011
242851,0.5303425995455375
242857,0.6840613691454636
242858,0.34258737352434804
242860,0.22037752222375068
242874,0.3085438559001917
242876,0.34600955169303105
242877,0.06934112564299279
242879,0.06750617922184005
242890,0.31117139043563474
242897,0.11580831605743834
242898,0.11575462246531308
242904,0.09735834059343589
242916,0.08816372600422566
242920,0.44916811065113116
242924,0.39471633689275404
242930,0.33821786507406565
242936,0.5796610323692374
242938,0.09328050464465987
242951,0.6022515576173563
242952,0.17469343764504597
242956,0.08763942935671144
242970,0.6534751565454079
242972,0.13708801507285556
242973,0.19919786793934216
242975,0.10767571119724798
242979,0.6565210487485805
242985,0.17080128445387102
242989,0.13701052266319233
242994,0.7593660379788925
242996,0.7641411496703909
243004,0.5125764707028756
243013,0.12785078961518417
243015,0.20010290325101848
243017,0.13519476223326315
243022,0.0800536523233993
243075,0.7090982572296444
243077,0.23257536596879028
243089,0.22548527039046024
243096,0.12635897929458004
243099,0.2249071705210174
243109,0.24321452975058339
243110,0.3930536837912645
243111,0.0826934047589514
243112,0.21444562337859577
243114,0.4018585136700181
243124,0.7654278555895324
243128,0.8276663167831837
243136,0.14407575337340908
243143,0.24292434921498507
243148,0.3760625411611026
243151,0.11403712461590763
243152,0.38763638178137066
243163,0.49122193860263513
243170,0.07711569349800092
243173,0.08017666267287654
243184,0.440975908856443
243187,0.3680512758068485
243193,0.5502839751116727
243206,0.6183730487474872
243208,0.10268566739375558
243236,0.16613905033973894
243237,0.5408489003324853
243241,0.1265553797527831
243244,0.14986983740378373
243251,0.594089037678607
243256,0.21039484913353187
243257,0.2969418450820281
243263,0.26030089358391456
243265,0.386473392567277
243276,0.38640189264919544
243283,0.30620030155793854
243287,0.15503539600335364
243289,0.7176381357766056
243291,0.17985816009064134
243294,0.09734074819163174
243299,0.4646992207161817
243301,0.6632963210546635
243302,0.36461692801705464
243310,0.3049973050482483
243313,0.7049714459398049
243334,0.5988237091411284
243335,0.35457010795026533
243345,0.25472719239952013
243353,0.10885161983586032
243369,0.18839533810445183
243371,0.5204380381518473
243375,0.30495994522531794
243383,0.8345124402773545
243387,0.08141394586197057
243390,0.7937018131732944
243398,0.04599687756183343
243399,0.22296224446248453
243401,0.19367440711724213
243412,0.07696837537587305
243430,0.19337999392875746
243433,0.2171882169126215
243440,0.3637219812559675
243445,0.8203747848435731
243475,0.35361775138417806
243481,0.27025780290325513
243501,0.5049589430862395
243518,0.5808190385583339
243528,0.13582933276634693
243544,0.2940292182702045
243550,0.1383077558695264
243555,0.33863424155517524
243558,0.5881038604901853
243559,0.7492951398813723
243569,0.663290911189682
243580,0.1861763566991055
243581,0.10414610053413126
243590,0.10143944053819398
243611,0.2795191518440928
243619,0.327066911285926
243643,0.24281579280945906
243659,0.35394353221686636
243664,0.24449913345600044
243665,0.7405547575003393
243679,0.19006053908293422
243680,0.3796623094678234
243681,0.13165565042259436
243689,0.5546440624598997
243699,0.3489444062716594
243700,0.46687576893875454
243703,0.2907462331954174
243714,0.7310930345229758
243734,0.0725246509063506
243741,0.4181159291966989
243747,0.12283605774414233
243757,0.570999407865554
243764,0.7777000689232145
243766,0.5228036053817876
243770,0.3760256723869361
243774,0.4717372424204744
243777,0.2692890657714307
243778,0.36914064587557693
243783,0.3184701971696975
243788,0.6246352786333619
243801,0.3756347474340381
243802,0.08119450219098427
243805,0.7031261986903721
243821,0.3010125504981599
243828,0.3099465375857261
243831,0.4293952129491663
243838,0.70439046009224
243850,0.0534349531307477
243861,0.11556784524283495
243871,0.8024636987289537
243873,0.1627976767679005
243874,0.4080903348709869
243875,0.17875369187617676
243891,0.23287902444106798
243893,0.27139282635304807
243900,0.14102412910541792
243907,0.7462605941593085
243908,0.739696718646469
243916,0.6018827962539162
243921,0.48634896578289033
243943,0.34870201730087824
243958,0.7310555451577445
243963,0.7567272030720329
243965,0.3449571575053947
243968,0.17153046382388945
243978,0.49318770341724333
243993,0.46120496595074273
243996,0.3742345072893315
244004,0.485721162345284
244006,0.6400339220913216
244045,0.39752047301165383
244046,0.12644500416562857
244047,0.12208410175473225
244049,0.08636050711668775
244051,0.38174962284199404
244058,0.43743959986485814
244093,0.18338043747323346
244100,0.1940728807727133
244102,0.6467244976157066
244104,0.3845825897825226
244108,0.11175487956048262
244112,0.3802195480705784
244114,0.19522732506766402
244134,0.45238745991656876
244136,0.15074369041861857
244140,0.09667021867770507
244151,0.08710828195020968
244152,0.5631068014889002
244164,0.5649405771687366
244168,0.09273816400999547
244173,0.1300363852613663
244176,0.16716860268314454
244179,0.13584210641851693
244189,0.44025781007898696
244201,0.3131359202693585
244205,0.38948174283320036
244212,0.7486165005118485
244216,0.19607526053609575
244226,0.2730909750795739
244228,0.1498046209028428
244238,0.4605288679081638
244246,0.13786350315590867
244252,0.45012873254574154
244257,0.22043426349318296
244266,0.31893382726767716
244268,0.48679797753034193
244280,0.2315608139350346
244290,0.28262763475960323
244294,0.7493124634645361
244295,0.5633301980173632
244296,0.8556788998740643
244298,0.17822848456023893
244307,0.39106253942432456
244321,0.1858614330393372
244322,0.24886653619880486
244324,0.13792970557158915
244335,0.3608726438809402
244346,0.4406919198022011
244364,0.11669560472133242
244372,0.6646358159754538
244377,0.3000291729500518
244387,0.821057968443022
244388,0.7571398976736313
244395,0.6583595371877651
244396,0.12228892419782851
244403,0.1381176341747931
244416,0.5433675914874149
244417,0.05662709398616808
244420,0.3185779330359169
244421,0.34758196036022115
244428,0.3022626916036951
244429,0.7497199547272676
244432,0.4974024434469375
244456,0.5124422175319667
244460,0.39310874362244486
244461,0.61021429893756
244464,0.06535890699680007
244470,0.11119205906149143
244475,0.5708864146937589
244484,0.6930634417235902
244487,0.1539070242497267
244489,0.32887486508197183
244498,0.4790676342555215
244526,0.4531065510918401
244529,0.8298801175825222
244534,0.14304556486556894
244536,0.6931787214372728
244543,0.6897824281899908
244545,0.3097251946136392
244555,0.1461995961895301
244560,0.6268317356618717
244562,0.5773737493216978
244570,0.6690287354523833
244572,0.5479490845657217
244574,0.4912438067078113
244605,0.47702188805934753
244612,0.1829692036374575
244624,0.12919677105545188
244631,0.09556048298470395
244632,0.7122808740638068
244643,0.07168316059379912
244652,0.4574891450612937
244666,0.08960476289055046
244671,0.21658125580381468
244672,0.21240178688527875
244683,0.31866238882592324
244690,0.2227436516702449
244696,0.16386236016716443
244703,0.0678049236402733
244710,0.3845653894159342
244713,0.25825290109078175
244719,0.27020029769059717
244724,0.5491208994751914
244736,0.4299769228831199
244763,0.7331020535385527
244764,0.8079513143818551
244765,0.7214282621290822
244767,0.5506116448166386
244772,0.2882705007428146
244786,0.4513077171779404
244789,0.24478548903986064
244794,0.19557166794004827
244799,0.08963379305529129
244810,0.0849527820446874
244815,0.12038300682668467
244830,0.10705140100370776
244848,0.2474840958424697
244852,0.10319688185223114
244866,0.217874778308291
244867,0.6329136639143766
244874,0.1299914552662842
244887,0.14328879738661915
244891,0.338094157143601
244897,0.7993493133946405
244898,0.06424369104541508
244909,0.3251569376973721
244910,0.5460542842070828
244913,0.4991973350351557
244925,0.32088166714489413
244928,0.4200005299657215
244932,0.18016626335998623
244942,0.10735530011196374
244943,0.6621412746617458
244949,0.3231140376446296
244954,0.16125340059156823
244971,0.4768649035507882
244973,0.8385583664024974
244989,0.6241392373301274
245001,0.26730693268943423
245012,0.23332160886394793
245026,0.6643094787315789
245030,0.345233355559749
245036,0.38156047426619316
245049,0.7768903236928025
245057,0.2153684428944233
245062,0.36029238050966933
245063,0.2204365127812591
245074,0.11445417503797359
245076,0.23058067198932028
245105,0.39367644878310987
245106,0.09079941180783696
245121,0.2595869846104877
245124,0.4968719649508194
245129,0.10404087852592239
245133,0.6514295650847632
245138,0.17819066369041017
245150,0.5973901803682462
245156,0.39953371727759507
245157,0.4054471383978308
245168,0.3399394905343708
245170,0.1518343452319253
245177,0.16970430534434913
245178,0.14855866486357533
245182,0.04850126550097984
245208,0.24464607160603344
245219,0.6934948039540018
245221,0.14010584037135076
245222,0.2730312739221041
245224,0.2563584448107553
245225,0.2318286903312438
245233,0.5872632994091005
245234,0.2651638803354445
245244,0.34648520893805956
245253,0.720148945262756
245260,0.21128025197956457
245272,0.10810826983650686
245281,0.1471297799520493
245296,0.4426479724683346
245297,0.684345624608843
245303,0.15941788452990502
245309,0.6458296961325513
245313,0.11198532947837904
245316,0.36230752240698466
245328,0.3890600969816353
245344,0.337614812347503
245351,0.3927919225990916
245357,0.2544283416115596
245367,0.17806783066414122
245369,0.6266248588307262
245376,0.49642834109640444
245381,0.11740849836331375
245411,0.27147334689427594
245426,0.24673181247717627
245428,0.07875811739805091
245430,0.33865897254498906
245437,0.755123163055692
245443,0.08125758709395284
245450,0.14741782661304484
245452,0.1815112398234431
245468,0.4242499738920393
245481,0.13985846261246393
245486,0.0708078873726968
245496,0.12089050229150337
245501,0.5784804263149217
245502,0.23796230288547252
245503,0.1355925163435147
245564,0.7990629346137891
245567,0.42194231406722404
245568,0.7539485566832049
245576,0.8111619079525513
245577,0.3928791463692308
245578,0.15333032585846287
245595,0.17297401291364006
245598,0.07700271128036802
245604,0.1955637823117889
245611,0.2525992838374248
245615,0.4994688827239997
245617,0.0845478477353795
245627,0.2824180074901168
245659,0.28325888054274045
245661,0.40613434028205875
245681,0.2756470674051808
245687,0.3957857799383767
245697,0.43157850906661815
245708,0.3037896298156735
245713,0.2869039337979617
245717,0.15297310389492275
245720,0.11376243873828039
245721,0.733195579707275
245724,0.39608740677017695
245728,0.3743669980379745
245738,0.3581389532517103
245746,0.2586176288960113
245747,0.3486428797958459
245748,0.4598368894488946
245766,0.1178116515389223
245767,0.7369757913375411
245784,0.17387135123246494
245792,0.2753015182404454
245802,0.3233539794342249
245804,0.12388105861645585
245815,0.10406695377098917
245820,0.4285189202928916
245830,0.3104106648456095
245834,0.09484511422219172
245836,0.10709194001677975
245844,0.4939326774421294
245853,0.07328671493862593
245862,0.1982443179120612
245863,0.6303651364247541
245882,0.42358116853093225
245892,0.13029513162669226
245906,0.49254006291271246
245913,0.16261486817574625
245926,0.107157066493528
245932,0.28668582383958263
245933,0.10965183572812588
245934,0.2697465192829806
245939,0.5667308894927842
245948,0.4995327624355697
245955,0.2787676731427221
245957,0.11712455745735666
245967,0.5359151427018174
245979,0.11617990961998743
245980,0.43648670805150974
245989,0.21505130760552274
245992,0.20171749591412647
245994,0.3076951444244045
246006,0.2312010269473165
246010,0.11462465481522552
246017,0.5407756728795856
246041,0.19754737106961112
246045,0.2283273376975252
246053,0.18589889144034588
246057,0.2954969503814303
246059,0.36404255792969475
246061,0.13360383204052084
246079,0.07630680368506748
246082,0.26642429726992817
246089,0.31184291785513685
246091,0.10894312171744436
246102,0.28459187903009825
246127,0.6346530171312361
246134,0.16153940550801293
246135,0.21498248431558617
246138,0.8117026200743427
246143,0.1659958750613071
246146,0.6850988834754425
246148,0.28135841646081855
246152,0.7163736667814752
246155,0.28041360359323775
246164,0.11806730880966576
246171,0.5961516536977943
246185,0.2837464258514633
246192,0.6281530522828733
246200,0.4513038434039209
246208,0.18669531314406848
246210,0.24104832102251925
246213,0.2000429827627478
246214,0.5946975063756881
246229,0.13756058259605086
246242,0.1429496745889239
246250,0.7091935507672068
246258,0.12610428172291582
246267,0.8011456831736158
246273,0.24156078511931287
246287,0.17425940344495058
246289,0.3590823555192714
246290,0.5045156645562474
246302,0.20090654290776352
246303,0.27181901802384484
246304,0.19704726978065532
246312,0.5263887023635769
246319,0.8065896362414932
246321,0.3615347022539736
246335,0.413736886253821
246337,0.3250284408722351
246348,0.1271836109824233
246358,0.23410961431632174
246362,0.7248931051524794
246369,0.12587667036562683
246374,0.36437243690214416
246382,0.6294706838494982
246384,0.36490499907462304
246386,0.7848394069326747
246390,0.3022584088018086
246396,0.1627469671835699
246400,0.42819957628326155
246401,0.13554156525327163
246405,0.519583780556937
246415,0.4322725406911724
246416,0.38557181898703935
246418,0.5040326256786679
246422,0.05404125383563634
246423,0.18206172911458404
246426,0.4111788642006199
246429,0.43163446123516597
246432,0.34461278325684813
246444,0.5856282286466269
246448,0.5771183728609255
246455,0.683773893186914
246469,0.3617391178541937
246482,0.09279950538012478
246488,0.08108166247322009
246489,0.6260659475701488
246491,0.2916209674462968
246502,0.2074906249644506
246516,0.14357519324428175
246524,0.6343459587675646
246525,0.36816308918249785
246543,0.574642182775472
246550,0.46357694284381845
246554,0.4644310478949329
246558,0.0503041672797126
246559,0.6039620342543872
246560,0.49559948375989354
246561,0.10820504931997968
246562,0.1470743492700488
246564,0.20393499055209768
246585,0.7646285575967933
246615,0.4818243590299159
246618,0.23065649527617
246619,0.249763313197265
246621,0.5747814109251259
246624,0.11349038878141506
246625,0.13160114912878323
246627,0.709485770477095
246628,0.18766228624262488
246631,0.4853275351519373
246633,0.2689809881674143
246654,0.3288924787153046
246660,0.46543468839572183
246665,0.6856174339271325
246669,0.4182047826919343
246681,0.07113779458758762
246700,0.6266814035335085
246705,0.2462998641472703
246708,0.36588423026831607
246711,0.6142060304964014
246724,0.5966970201746957
246740,0.10887238517465538
246744,0.4658244010289826
246745,0.7491777350641082
246746,0.2728416406135
246748,0.12260945001423934
246752,0.8266686255646095
246758,0.48640871692491305
246762,0.21911185700895966
246765,0.20228528538614157
246786,0.26920706644242903
246798,0.20838089097536064
246807,0.10851940271056766
246816,0.6329526344155647
246820,0.18361400449975804
246833,0.1280629714631983
246835,0.6539757928245763
246836,0.4782784794563417
246845,0.4322400780132521
246849,0.2862583825174901
246857,0.7029975969344814
246861,0.18837901637666085
246871,0.21311720283537677
246872,0.6023114406465954
246877,0.12305264915970787
246879,0.06663165551401064
246894,0.768002243486962
246896,0.15254940139332576
246905,0.1955511335754205
246907,0.25956096444625726
246928,0.12368951049073758
246935,0.07153316982715541
246939,0.5664962433521311
246947,0.11609133020120767
246951,0.062404781616568795
246956,0.3809784145119207
246972,0.49278657153117417
246979,0.24409863005201013
247003,0.21272649000372812
247005,0.7574891032012296
247006,0.22492483822121537
247008,0.08186102926509012
247014,0.6648809714341088
247027,0.10489495084576238
247032,0.5162554936971427
247036,0.5506482676653016
247080,0.24147933022562582
247083,0.2576584750863154
247086,0.5148537308841129
247092,0.25948031413212647
247098,0.20891924797535355
247103,0.6081608636078422
247105,0.3038343215641591
247108,0.30170305732078906
247118,0.5216269511806128
247123,0.24806734366052946
247129,0.49482279114504846
247139,0.24864810153269384
247147,0.24144136441022004
247153,0.37162324473611946
247157,0.2879832095326795
247179,0.23692716080809054
247190,0.5318780031190243
247213,0.35406369001650717
247220,0.10400163891024397
247234,0.17932192414310458
247260,0.13355923559506594
247265,0.6118251623629114
247269,0.6412818480634002
247272,0.21896607898914175
247277,0.14531266161641349
247278,0.7041865679854925
247280,0.2200487555677362
247290,0.2870083537590777
247296,0.2774794589744919
247314,0.38266919985304254
247316,0.4781077287868726
247328,0.2824329861198765
247332,0.3954599103508829
247336,0.7923816183589839
247340,0.6239900240352483
247342,0.3124378719234717
247347,0.29727307602079217
247350,0.29848492101626667
247351,0.06021599479975243
247353,0.6144199397971825
247354,0.18828673561614523
247360,0.24071018633310276
247371,0.22657469719581935
247378,0.22581105947489633
247394,0.4055829419774689
247402,0.16035290919872666
247406,0.4657839614360935
247409,0.20271453306487108
247446,0.43733073242448156
247453,0.11102519576415523
247455,0.5870771247395778
247463,0.09070964253873218
247484,0.15314128632903726
247485,0.27441082430349506
247492,0.5119241354094741
247497,0.44602577385049663
247510,0.19462256323795732
247521,0.34782530980017196
247527,0.5100407935436411
247534,0.6339339801711188
247537,0.3194151876583118
247558,0.14501268625600575
247559,0.23401849100872252
247560,0.6592798600084672
247567,0.5695597270201572
247572,0.5038039942871758
247582,0.28680432254298305
247583,0.6391297191865654
247594,0.31758206911251835
247595,0.16671293813865312
247597,0.2546220862930297
247598,0.12269146937491737
247607,0.5841183761239879
247619,0.5082993867186109
247632,0.5526942187055849
247638,0.44949540623547174
247639,0.621948278417873
247646,0.39105833511175536
247655,0.22378353472953422
247660,0.14335289060837797
247672,0.3493865687518911
247677,0.10663720797296157
247682,0.23831683913145038
247685,0.459934305385402
247690,0.3090563575034107
247701,0.04463755215849082
247708,0.8043591153449845
247715,0.5170227191663725
247734,0.23369878866267194
247758,0.3421517910651601
247761,0.20349354652421733
247763,0.1628775728777293
247766,0.19669455698416644
247774,0.33168953649198396
247775,0.5406235978950561
247779,0.11151441883587077
247781,0.4416999585542593
247783,0.2892668002543809
247785,0.30067588809061707
247787,0.08455647111240618
247793,0.07354171659011391
247798,0.14550073845242775
247802,0.4777975145910564
247805,0.1444016058967192
247814,0.10264219346751087
247816,0.5354484768561322
247834,0.1805868541672368
247836,0.16000151555412065
247844,0.6089237154702325
247849,0.45406101965990725
247852,0.08589973996200852
247859,0.17830750994222883
247861,0.6313003505068973
247867,0.19060626744134201
247868,0.15125516351605972
247883,0.4641158303322068
247890,0.09215535006890885
247892,0.8079869309682981
247896,0.13308221674745613
247897,0.17159334673703502
247902,0.7189957162319796
247904,0.1587510526600046
247909,0.21972138564129293
247910,0.24078548419644857
247911,0.5317311573120445
247929,0.1722454621469202
247930,0.06550495104178768
247935,0.11874768480151521
247942,0.6436635673337192
247950,0.33166555074073756
247951,0.4484355665416814
247972,0.46278613286322484
247989,0.4194338137862584
247993,0.4996341186842699
247995,0.5549570007111115
248012,0.2379083399177197
248018,0.3311340867304987
248019,0.47935489420247834
248036,0.11465819861613538
248037,0.3705064570143143
248039,0.13505110156797626
248040,0.6209306276613094
248043,0.5614400608499831
248054,0.1642782696797425
248056,0.21352328582431965
248068,0.43295231916010807
248075,0.5216180812250051
248085,0.19512276000859335
248087,0.3093411441973955
248089,0.16391296476144426
248095,0.1441762711620167
248105,0.19817206275847724
248109,0.37818980229141497
248115,0.334376469061518
248131,0.47900086547702314
248135,0.47127369022828636
248148,0.46770502956974236
248154,0.5989798324894138
248156,0.32689401946049473
248165,0.4528634374021202
248169,0.3107844887638036
248173,0.04949251440276565
248179,0.1653358180757278
248187,0.27488094957449866
248204,0.2215069430933333
248207,0.43942301948377377
248210,0.5131143323491112
248212,0.1992210729376314
248214,0.1561012686160188
248229,0.31395875005774976
248236,0.28553406013311505
248239,0.4087519075797497
248240,0.42402327170195303
248246,0.08262037833674922
248249,0.29093840075208094
248261,0.2246670792796315
248267,0.19690527944688868
248268,0.31416813116896375
248272,0.13066153585697585
248276,0.36989058083531196
248293,0.5052898456771208
248303,0.47206994095634464
248307,0.17184878368030843
248308,0.6539571920608208
248327,0.14737826827210698
248330,0.14942698201856805
248345,0.4538243101512155
248355,0.10950442695115603
248364,0.4316555605181666
248368,0.46307472229483204
248373,0.6432379315360035
248375,0.6675799137645003
248378,0.43020566664432225
248390,0.1285517005303707
248394,0.2219196418992204
248405,0.14719340452152185
248409,0.4282862507516119
248411,0.3324119433970205
248415,0.36151327056565014
248416,0.23566100042884017
248419,0.5798212430179953
248421,0.21249685411988042
248422,0.1742546122062246
248424,0.15225471062252352
248427,0.29434186940843554
248429,0.8005778407000996
248435,0.13807487226142076
248452,0.4417613485278684
248461,0.39040828216438944
248467,0.2536738475938926
248472,0.2891480433273556
248473,0.18254431533600576
248476,0.22212273044213268
248488,0.6892896029271873
248489,0.7076289005692503
248505,0.2205430504953337
248509,0.3716202650128716
248510,0.5867797774592207
248512,0.24908775283672713
248524,0.8211078039639135
248526,0.39653294480769397
248528,0.21072766549849273
248533,0.09885710196333396
248546,0.1409104832608231
248568,0.17184394861480243
248570,0.31779303128359493
248579,0.5419461957963081
248583,0.31376811834636614
248585,0.12148480966734075
248586,0.47244517762423754
248596,0.07918904938227771
248597,0.7272511076762488
248601,0.09269846223634563
248605,0.4052321303929813
248613,0.21794160977947613
248618,0.17503605016313878
248622,0.31055285536473304
248626,0.04895770066693624
248627,0.15368164320224
248628,0.12415500897319781
248635,0.2538285528672715
248636,0.16115710740681802
248644,0.14647682384404737
248667,0.5163028018285364
248675,0.1736488228537466
248677,0.2243030493348613
248693,0.6390188518385951
248694,0.3327844278779182
248699,0.10258234574503156
248706,0.6950126631693387
248726,0.2380169766762304
248728,0.19544137456703425
248731,0.25531936729175214
248736,0.8013624174723859
248738,0.7480543051440831
248739,0.17086617764726883
248744,0.5496155410831929
248745,0.6020716597731749
248756,0.1214146900575538
